_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
264,27/001.774/2022,FESA,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA A PRESTAÇÃO DE SERVIÇO DE MANUTENÇÃO PREVENTIVA  CORRETIVA E DE ADEQUAÇÃO DE INSTALAÇÕES DE REDES LÓGICAS (METÁLICA E ÓPTICA) PARA EQUIPAMENTOS DE INFORMÁTICA E TELEFONIA  COM FORNECIMENTO DE MATERIAIS E MÃO DE OBRA  INSTALAÇÃO DE REDE LÓGICA DE CABEAMENTO CATEGORIA 6  COM IMPLEMENTAÇÃO DE NOVOS PONTOS PARA DADOS  IMAGEM E VOZ  CONTEMPLANDO MATERIAIS E MÃO,Serviço de manutenção  conservação  reparos em bens imóveis em geral,626805 9700000000000000,422500 1200000000000000,1 00000000,0087/2022,20221212,20221227,1246739000140,MW TELEINFORMÁTICA LTDA.
265,31/065.270/2022,SEJUSP,Ativo,"",Aquisição de 200 (duzentas) baterias de rádio portátil para atender a demanda das Unidades da SEJUSP/MS.,"Peças e acessórios Motorola - Tipo: bateria de ion-lítio de alta capacidade, Uso: rádio, Modelo: EP450, Voltagem: mínimo de 7 2 v, Ampere : mínimo de 1600 mA.",61978 0000000000000000,49900 0000000000000000,200 00000000,0022/2022,20221212,20221226,45641170000193,COMERCIAL NPB DE MAQUINAS LTDA
266,31/055.242/2022,SEJUSP,Ativo,"",AQUISIÇÃO DE RAÇÃO E FENO DE ALFAFA PARA A CAVALARIA DA PMMS.,"Alimento para animal - Tipo: ração, Uso: equinos, Níveis de garantia mínimos: proteína bruta 15% (mínimo)  extrato etéreo 3 5 % (mínimo)  matéria fibrosa 14% (máximo)  matéria mineral 13% (máximo)  cálcio 1 8% (máximo)  fósforo 0 5% (mínimo)  ED 3.000 kcal/kg (mínimo), Requisito: balanceada  peletizada  enriquecido com vitaminas A  D e E  biotina  lisina  macrominerais e microminerais.",538199 8000000000000000,377234 7600000000000000,105668 00000000,0021/2022,20221212,20221227,29853526000104,HARMONIA SERVIÇOS ADMINISTRATIVOS LTDA.
267,31/055.242/2022,SEJUSP,Ativo,"",AQUISIÇÃO DE RAÇÃO E FENO DE ALFAFA PARA A CAVALARIA DA PMMS.,"Alimento para animal - Tipo: feno de alfafa, Isento: sujidades  mofo  pó  sementes e ou plantas tóxicas de elementos estranhos, Requisito: obtido da desidratação natural ou artificial das partes aéreas da planta (caule e folhas)  com hastes flexíveis e arredondadas sem arestas  pouco lenhosas  ricas em folhas  ceifada no início da floração, 14% de proteína bruta, Apresentação: prensado e enfardado",304585 2000000000000000,199728 0000000000000000,62415 00000000,0021/2022,20221212,20221227,7411290000105,PURICAMPO COMÉRCIO E SERVIÇOS IMPORTAÇÃO E EXPORTAÇÃO-EIRELI-ME
268,31/055.242/2022,SEJUSP,Ativo,"",AQUISIÇÃO DE RAÇÃO E FENO DE ALFAFA PARA A CAVALARIA DA PMMS.,"Alimento para animal - Tipo: ração, Uso: equinos, Níveis de garantia mínimos: proteína bruta 15% (mínimo)  extrato etéreo 3 5 % (mínimo)  matéria fibrosa 14% (máximo)  matéria mineral 13% (máximo)  cálcio 1 8% (máximo)  fósforo 0 5% (mínimo)  ED 3.000 kcal/kg (mínimo), Requisito: balanceada  peletizada  enriquecido com vitaminas A  D e E  biotina  lisina  macrominerais e microminerais.",134548 0400000000000000,124333 6600000000000000,35222 00000000,0021/2022,20221212,20221227,7411290000105,PURICAMPO COMÉRCIO E SERVIÇOS IMPORTAÇÃO E EXPORTAÇÃO-EIRELI-ME
269,31/055.242/2022,SEJUSP,Ativo,"",AQUISIÇÃO DE RAÇÃO E FENO DE ALFAFA PARA A CAVALARIA DA PMMS.,"Alimento para animal - Tipo: feno de alfafa, Isento: sujidades  mofo  pó  sementes e ou plantas tóxicas de elementos estranhos, Requisito: obtido da desidratação natural ou artificial das partes aéreas da planta (caule e folhas)  com hastes flexíveis e arredondadas sem arestas  pouco lenhosas  ricas em folhas  ceifada no início da floração, 14% de proteína bruta, Apresentação: prensado e enfardado",228438 9000000000000000,199728 0000000000000000,62415 00000000,0021/2022,20221212,20221227,7411290000105,PURICAMPO COMÉRCIO E SERVIÇOS IMPORTAÇÃO E EXPORTAÇÃO-EIRELI-ME
270,31/055.242/2022,SEJUSP,Ativo,"",AQUISIÇÃO DE RAÇÃO E FENO DE ALFAFA PARA A CAVALARIA DA PMMS.,"Alimento para animal - Tipo: feno de alfafa, Isento: sujidades  mofo  pó  sementes e ou plantas tóxicas de elementos estranhos, Requisito: obtido da desidratação natural ou artificial das partes aéreas da planta (caule e folhas)  com hastes flexíveis e arredondadas sem arestas  pouco lenhosas  ricas em folhas  ceifada no início da floração, 14% de proteína bruta, Apresentação: prensado e enfardado",76146 3000000000000000,66576 0000000000000000,20805 00000000,0021/2022,20221212,20221227,7411290000105,PURICAMPO COMÉRCIO E SERVIÇOS IMPORTAÇÃO E EXPORTAÇÃO-EIRELI-ME
271,31/055.242/2022,SEJUSP,Ativo,"",AQUISIÇÃO DE RAÇÃO E FENO DE ALFAFA PARA A CAVALARIA DA PMMS.,"Alimento para animal - Tipo: ração, Uso: equinos, Níveis de garantia mínimos: proteína bruta 15% (mínimo)  extrato etéreo 3 5 % (mínimo)  matéria fibrosa 14% (máximo)  matéria mineral 13% (máximo)  cálcio 1 8% (máximo)  fósforo 0 5% (mínimo)  ED 3.000 kcal/kg (mínimo), Requisito: balanceada  peletizada  enriquecido com vitaminas A  D e E  biotina  lisina  macrominerais e microminerais.",403651 7600000000000000,377234 7600000000000000,105668 00000000,0021/2022,20221212,20221227,29853526000104,HARMONIA SERVIÇOS ADMINISTRATIVOS LTDA.
272,31/065.270/2022,SEJUSP,Ativo,"",Aquisição de 200 (duzentas) baterias de rádio portátil para atender a demanda das Unidades da SEJUSP/MS.,"Peças e acessórios Motorola - Tipo: bateria de ion-lítio de alta capacidade, Uso: rádio, Modelo: EP450, Voltagem: mínimo de 7 2 v, Ampere : mínimo de 1600 mA.",61978 0000000000000000,49900 0000000000000000,200 00000000,0022/2022,20221212,20221226,45641170000193,COMERCIAL NPB DE MAQUINAS LTDA
273,27/001.774/2022,FESA,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA A PRESTAÇÃO DE SERVIÇO DE MANUTENÇÃO PREVENTIVA  CORRETIVA E DE ADEQUAÇÃO DE INSTALAÇÕES DE REDES LÓGICAS (METÁLICA E ÓPTICA) PARA EQUIPAMENTOS DE INFORMÁTICA E TELEFONIA  COM FORNECIMENTO DE MATERIAIS E MÃO DE OBRA  INSTALAÇÃO DE REDE LÓGICA DE CABEAMENTO CATEGORIA 6  COM IMPLEMENTAÇÃO DE NOVOS PONTOS PARA DADOS  IMAGEM E VOZ  CONTEMPLANDO MATERIAIS E MÃO,Serviço de manutenção  conservação  reparos em bens imóveis em geral,626805 9700000000000000,422500 1200000000000000,1 00000000,0087/2022,20221212,20221227,1246739000140,MW TELEINFORMÁTICA LTDA.
274,27/001.774/2022,FESA,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA A PRESTAÇÃO DE SERVIÇO DE MANUTENÇÃO PREVENTIVA  CORRETIVA E DE ADEQUAÇÃO DE INSTALAÇÕES DE REDES LÓGICAS (METÁLICA E ÓPTICA) PARA EQUIPAMENTOS DE INFORMÁTICA E TELEFONIA  COM FORNECIMENTO DE MATERIAIS E MÃO DE OBRA  INSTALAÇÃO DE REDE LÓGICA DE CABEAMENTO CATEGORIA 6  COM IMPLEMENTAÇÃO DE NOVOS PONTOS PARA DADOS  IMAGEM E VOZ  CONTEMPLANDO MATERIAIS E MÃO,Fornecimento de peças - Requisito: materiais para manutenção de bens imóveis.,1420805 0000000000000000,1177468 0000000000000000,1 00000000,0087/2022,20221212,20221227,1246739000140,MW TELEINFORMÁTICA LTDA.
275,27/001.774/2022,FESA,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA A PRESTAÇÃO DE SERVIÇO DE MANUTENÇÃO PREVENTIVA  CORRETIVA E DE ADEQUAÇÃO DE INSTALAÇÕES DE REDES LÓGICAS (METÁLICA E ÓPTICA) PARA EQUIPAMENTOS DE INFORMÁTICA E TELEFONIA  COM FORNECIMENTO DE MATERIAIS E MÃO DE OBRA  INSTALAÇÃO DE REDE LÓGICA DE CABEAMENTO CATEGORIA 6  COM IMPLEMENTAÇÃO DE NOVOS PONTOS PARA DADOS  IMAGEM E VOZ  CONTEMPLANDO MATERIAIS E MÃO,Serviço de instalação e/ou remanejamento de ponto lógico de rede,1606095 6200000000000000,1606031 8800000000000000,1 00000000,0087/2022,20221212,20221227,1246739000140,MW TELEINFORMÁTICA LTDA.
276,71/007.519/2022,FUNDTUR,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE OUTSOURCING DE IMPRESSÃO NA MODALIDADE FRANQUIA DE PÁGINAS MAIS EXCEDENTE E INCLUSO O PAPEL  COM IMPRESSÃO MONOCROMÁTICA E POLICROMÁTICA  FORNECIMENTO DE SCANNER E DISPONIBILIDADE DOS EQUIPAMENTOS  ASSISTÊNCIA TÉCNICA E MANUTENÇÃO PREVENTIVA E CORRETIVA COM SUPORTE ON-SITE  SUBSTITUIÇÃO DE PEÇAS  COMPONENTE E MATERIAIS UTILIZADOS NA,Contratação de empresa especializada para outsourcing de solução de impressão  reprografia e digitalização de documentos  por meio de fornecimento de todos os equipamentos  licenças de software e insumos (inclusive papel) e serviços de instalação  manutenção e suporte técnico  com remuneração por item disponibilizado (equipamentos e licenças de software) contendo  para cada equipamento  sua franqu,168036 0000000000000000,152880 0000000000000000,12 00000000,0001/2022,20221213,20221228,73882136000227,F. ROCHA & CIA LTDA
277,71/041.196/2021,AGRAER,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE PRESTAÇÃO DE SERVIÇO OPERACIONAL DE CAMPO COM SERVIÇO DE MANUTENÇÃO  CONSERVAÇÃO E EXECUÇÃO DE REPAROS NO CENTRO DE PESQUISA E CAPACITAÇÃO DA AGÊNCIA DE DESENVOLVIMENTO AGRÁRIO E EXTENSÃO RURAL (CEPAER),serviço de limpeza e conservação (com especificação do quantitativo físico),241419 4800000000000000,240674 4000000000000000,12 00000000,0014/2022,20221213,20221227,3703179000131,GUATOS PRESTADORA DE  SERVIÇOS LTDA
278,71/007.519/2022,FUNDTUR,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE OUTSOURCING DE IMPRESSÃO NA MODALIDADE FRANQUIA DE PÁGINAS MAIS EXCEDENTE E INCLUSO O PAPEL  COM IMPRESSÃO MONOCROMÁTICA E POLICROMÁTICA  FORNECIMENTO DE SCANNER E DISPONIBILIDADE DOS EQUIPAMENTOS  ASSISTÊNCIA TÉCNICA E MANUTENÇÃO PREVENTIVA E CORRETIVA COM SUPORTE ON-SITE  SUBSTITUIÇÃO DE PEÇAS  COMPONENTE E MATERIAIS UTILIZADOS NA,Contratação de empresa especializada para outsourcing de solução de impressão  reprografia e digitalização de documentos  por meio de fornecimento de todos os equipamentos  licenças de software e insumos (inclusive papel) e serviços de instalação  manutenção e suporte técnico  com remuneração por item disponibilizado (equipamentos e licenças de software) contendo  para cada equipamento  sua franqu,168036 0000000000000000,152880 0000000000000000,12 00000000,0001/2022,20221213,20221228,73882136000227,F. ROCHA & CIA LTDA
279,71/041.196/2021,AGRAER,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE PRESTAÇÃO DE SERVIÇO OPERACIONAL DE CAMPO COM SERVIÇO DE MANUTENÇÃO  CONSERVAÇÃO E EXECUÇÃO DE REPAROS NO CENTRO DE PESQUISA E CAPACITAÇÃO DA AGÊNCIA DE DESENVOLVIMENTO AGRÁRIO E EXTENSÃO RURAL (CEPAER),serviço de limpeza e conservação (com especificação do quantitativo físico),241419 4800000000000000,240674 4000000000000000,12 00000000,0014/2022,20221213,20221227,3703179000131,GUATOS PRESTADORA DE  SERVIÇOS LTDA
280,27/007.916/2022,FESA,Ativo,"",AQUISIÇÃO DE ULTRASSOM,"Ultrassom - Função: diagnóstico com aplicação transesofágica, Uso: diagnóstico médico, Acessórios: impressora a laser colorida  ECG de 3 vias  suporte para transdutor transesofágico e no break compatível com o equipamento, Apresentação: equipamento transportável sobre rodízios  painel de controle com monitor LCD de no mínimo 18 polegadas  mínimo de 22000 canais digitais de processamento, Zoom: con",291975 0000000000000000,259700 0000000000000000,1 00000000,0118/2022,20221213,20221229,29372000221,GE HEALTHCARE DO BRASIL COMERCIO E SERVICOS PARA EQUIPAMENTOS MEDICO-HOSPITALARES LTDA.
281,27/010.198/2022,FESA,Ativo,"",Aquisição de equipamentos hospitalares - HOSPITAL REGIONAL DE DOURADOS,"Sistema de Ergometría - Uso: sistema computadorizado composto de esteira ergométrica e sistema de análise cardíaca para realização de teste de esforço cardíaco, Tipo: computadorizado, Capacidade: de salvamento do exame em meio eletrônico, programa de análise pós-exame com apresentação  edição e impressão do exame, computador  monitor de vídeo e impressora compatíveis e com configuração adequada pa",74055 4100000000000000,70200 0000000000000000,1 00000000,0126/2022,20221213,20221226,798522000180,GOLDEN MED COMERCIO E ASSISTENCIA TECNICA DE APARELHOS HOSPITALARES LTDA
282,27/010.198/2022,FESA,Ativo,"",Aquisição de equipamentos hospitalares - HOSPITAL REGIONAL DE DOURADOS,"Cadeira - Tipo: de rodas pediátrica, Apoio de braço: escamoteável, Requisito: com elevação de pernas, Material de confecção: aço ou ferro pintado, Apoio para pés: fixo.",2453 3400000000000000,2240 0000000000000000,2 00000000,0126/2022,20221213,20221226,24660664000145,SUPRIMED COMÉRCIO DE MATERIAIS MÉDICOS HOSPITALAR E LABORATORIAL LTDA - EPP.
283,27/010.198/2022,FESA,Ativo,"",Aquisição de equipamentos hospitalares - HOSPITAL REGIONAL DE DOURADOS,"Esfigmomanômetro - Tipo: analógico, Uso: obeso, Material de confecção da braçadeira: tecido em algodão.",366 6600000000000000,285 0000000000000000,2 00000000,0126/2022,20221213,20221226,24660664000145,SUPRIMED COMÉRCIO DE MATERIAIS MÉDICOS HOSPITALAR E LABORATORIAL LTDA - EPP.
284,27/010.198/2022,FESA,Ativo,"",Aquisição de equipamentos hospitalares - HOSPITAL REGIONAL DE DOURADOS,"Esfigmomanômetro - Tipo: analógico, Uso: infantil, Material de confecção da braçadeira: tecido em algodão.",418 6600000000000000,285 0000000000000000,2 00000000,0126/2022,20221213,20221226,24660664000145,SUPRIMED COMÉRCIO DE MATERIAIS MÉDICOS HOSPITALAR E LABORATORIAL LTDA - EPP.
285,27/010.198/2022,FESA,Ativo,"",Aquisição de equipamentos hospitalares - HOSPITAL REGIONAL DE DOURADOS,"Oxímetro - Tipo: de pulso, Requisito: portátil (de mão) com 1 sensor.",9487 5000000000000000,4998 0000000000000000,3 00000000,0126/2022,20221213,20221226,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
286,27/010.198/2022,FESA,Ativo,"",Aquisição de equipamentos hospitalares - HOSPITAL REGIONAL DE DOURADOS,"Foco cirúrgico - Tipo: de teto com duas cúpulas, Especificações controle eletrônico de intensidade: fixação ao teto através de haste central única e devem possuir braços articulados independentes para cada cúpula  que permita os movimentos de torção  flexão e rotação em torno da haste central, Requisito de altura: Pelo menos uma das cúpulas deverá ser provida de sistema que permita que a mesma fiq",261113 6600000000000000,59000 0000000000000000,2 00000000,0126/2022,20221213,20221226,11352270000188,RCA SAUDE COMÉRCIO E REPRESENTAÇÕES LTDA
287,27/010.198/2022,FESA,Ativo,"",Aquisição de equipamentos hospitalares - HOSPITAL REGIONAL DE DOURADOS,"Esfigmomanômetro - Tipo: analógico, Uso: adulto, Material de confecção da braçadeira: nylon.",2009 4000000000000000,1350 0000000000000000,10 00000000,0126/2022,20221213,20221226,26813651000194,ENGETEC MEDICAL LTDA
288,27/010.198/2022,FESA,Ativo,"",Aquisição de equipamentos hospitalares - HOSPITAL REGIONAL DE DOURADOS,"Eletrocardiografo - Modelo: 12 canais, Acessórios: 01 cabo de ECG, Operação: direto no console, Possui: comunicação com computador, impressão direta no console.",11499 9000000000000000,8685 0000000000000000,1 00000000,0126/2022,20221213,20221226,26813651000194,ENGETEC MEDICAL LTDA
289,27/010.198/2022,FESA,Ativo,"",Aquisição de equipamentos hospitalares - HOSPITAL REGIONAL DE DOURADOS,"Bomba de infusão - Uso: equipamento médico-hospitalar  utilizado para infundir líquidos tais como drogas ou nutrientes  com controle de fluxo e volume nas via venosa, Possui (1): bateria  kvo  alarmes  bolus e programação da Infusão, Equipo: universal.",22554 7200000000000000,22000 0000000000000000,4 00000000,0126/2022,20221213,20221226,40014621000149,ABC EQUIPAMENTOS HOSPITALARES LTDA
290,27/010.198/2022,FESA,Ativo,"",Aquisição de equipamentos hospitalares - HOSPITAL REGIONAL DE DOURADOS,"Aspirador hospitalar / laboratorial - Tipo: de secreções elétrico móvel, Uso: líquido e secreções , Frasco: termoplástico / vidro, Fluxo de aspiração: de 31 a 49 lpm, Possui: suporte com rodízios, válvula de segurança.",9000 0000000000000000,5000 0000000000000000,2 00000000,0126/2022,20221213,20221226,29334988000107,OLIMPO COMERCIO E SERVICOS LTDA
291,27/007.916/2022,FESA,Ativo,"",AQUISIÇÃO DE ULTRASSOM,"Ultrassom - Função: diagnóstico com aplicação transesofágica, Uso: diagnóstico médico, Acessórios: impressora a laser colorida  ECG de 3 vias  suporte para transdutor transesofágico e no break compatível com o equipamento, Apresentação: equipamento transportável sobre rodízios  painel de controle com monitor LCD de no mínimo 18 polegadas  mínimo de 22000 canais digitais de processamento, Zoom: con",291975 0000000000000000,259700 0000000000000000,1 00000000,0118/2022,20221213,20221229,29372000221,GE HEALTHCARE DO BRASIL COMERCIO E SERVICOS PARA EQUIPAMENTOS MEDICO-HOSPITALARES LTDA.
292,27/010.198/2022,FESA,Ativo,"",Aquisição de equipamentos hospitalares - HOSPITAL REGIONAL DE DOURADOS,"Sistema de Ergometría - Uso: sistema computadorizado composto de esteira ergométrica e sistema de análise cardíaca para realização de teste de esforço cardíaco, Tipo: computadorizado, Capacidade: de salvamento do exame em meio eletrônico, programa de análise pós-exame com apresentação  edição e impressão do exame, computador  monitor de vídeo e impressora compatíveis e com configuração adequada pa",74055 4100000000000000,70200 0000000000000000,1 00000000,0126/2022,20221213,20221226,798522000180,GOLDEN MED COMERCIO E ASSISTENCIA TECNICA DE APARELHOS HOSPITALARES LTDA
293,27/010.198/2022,FESA,Ativo,"",Aquisição de equipamentos hospitalares - HOSPITAL REGIONAL DE DOURADOS,"Cadeira - Tipo: de rodas pediátrica, Apoio de braço: escamoteável, Requisito: com elevação de pernas, Material de confecção: aço ou ferro pintado, Apoio para pés: fixo.",2453 3400000000000000,2240 0000000000000000,2 00000000,0126/2022,20221213,20221226,24660664000145,SUPRIMED COMÉRCIO DE MATERIAIS MÉDICOS HOSPITALAR E LABORATORIAL LTDA - EPP.
294,27/010.198/2022,FESA,Ativo,"",Aquisição de equipamentos hospitalares - HOSPITAL REGIONAL DE DOURADOS,"Esfigmomanômetro - Tipo: analógico, Uso: obeso, Material de confecção da braçadeira: tecido em algodão.",366 6600000000000000,285 0000000000000000,2 00000000,0126/2022,20221213,20221226,24660664000145,SUPRIMED COMÉRCIO DE MATERIAIS MÉDICOS HOSPITALAR E LABORATORIAL LTDA - EPP.
295,27/010.198/2022,FESA,Ativo,"",Aquisição de equipamentos hospitalares - HOSPITAL REGIONAL DE DOURADOS,"Esfigmomanômetro - Tipo: analógico, Uso: infantil, Material de confecção da braçadeira: tecido em algodão.",418 6600000000000000,285 0000000000000000,2 00000000,0126/2022,20221213,20221226,24660664000145,SUPRIMED COMÉRCIO DE MATERIAIS MÉDICOS HOSPITALAR E LABORATORIAL LTDA - EPP.
296,27/010.198/2022,FESA,Ativo,"",Aquisição de equipamentos hospitalares - HOSPITAL REGIONAL DE DOURADOS,"Oxímetro - Tipo: de pulso, Requisito: portátil (de mão) com 1 sensor.",9487 5000000000000000,4998 0000000000000000,3 00000000,0126/2022,20221213,20221226,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
297,27/010.198/2022,FESA,Ativo,"",Aquisição de equipamentos hospitalares - HOSPITAL REGIONAL DE DOURADOS,"Foco cirúrgico - Tipo: de teto com duas cúpulas, Especificações controle eletrônico de intensidade: fixação ao teto através de haste central única e devem possuir braços articulados independentes para cada cúpula  que permita os movimentos de torção  flexão e rotação em torno da haste central, Requisito de altura: Pelo menos uma das cúpulas deverá ser provida de sistema que permita que a mesma fiq",261113 6600000000000000,59000 0000000000000000,2 00000000,0126/2022,20221213,20221226,11352270000188,RCA SAUDE COMÉRCIO E REPRESENTAÇÕES LTDA
298,27/010.198/2022,FESA,Ativo,"",Aquisição de equipamentos hospitalares - HOSPITAL REGIONAL DE DOURADOS,"Esfigmomanômetro - Tipo: analógico, Uso: adulto, Material de confecção da braçadeira: nylon.",2009 4000000000000000,1350 0000000000000000,10 00000000,0126/2022,20221213,20221226,26813651000194,ENGETEC MEDICAL LTDA
299,27/010.198/2022,FESA,Ativo,"",Aquisição de equipamentos hospitalares - HOSPITAL REGIONAL DE DOURADOS,"Eletrocardiografo - Modelo: 12 canais, Acessórios: 01 cabo de ECG, Operação: direto no console, Possui: comunicação com computador, impressão direta no console.",11499 9000000000000000,8685 0000000000000000,1 00000000,0126/2022,20221213,20221226,26813651000194,ENGETEC MEDICAL LTDA
300,27/010.198/2022,FESA,Ativo,"",Aquisição de equipamentos hospitalares - HOSPITAL REGIONAL DE DOURADOS,"Bomba de infusão - Uso: equipamento médico-hospitalar  utilizado para infundir líquidos tais como drogas ou nutrientes  com controle de fluxo e volume nas via venosa, Possui (1): bateria  kvo  alarmes  bolus e programação da Infusão, Equipo: universal.",22554 7200000000000000,22000 0000000000000000,4 00000000,0126/2022,20221213,20221226,40014621000149,ABC EQUIPAMENTOS HOSPITALARES LTDA
301,27/010.198/2022,FESA,Ativo,"",Aquisição de equipamentos hospitalares - HOSPITAL REGIONAL DE DOURADOS,"Aspirador hospitalar / laboratorial - Tipo: de secreções elétrico móvel, Uso: líquido e secreções , Frasco: termoplástico / vidro, Fluxo de aspiração: de 31 a 49 lpm, Possui: suporte com rodízios, válvula de segurança.",9000 0000000000000000,5000 0000000000000000,2 00000000,0126/2022,20221213,20221226,29334988000107,OLIMPO COMERCIO E SERVICOS LTDA
302,27/009.737/2022,FESA,Ativo,"",Aquisição de Data logger,"Medidor - Tipo: datalogger, Memória: 16.000 valores de medições, Taxa de Medição: 1min – 24h, Faixa de temperatura de operação: -30°C a +70°C, Precisão: +/- 0 5°C, Requisito: resolução 0 1°C, equipado com 1 canal, interface usb para comunicação  programação e leitura  suporte de parede  bateria de lítio e protocolo de validação, Software: básico para programação e leitura com apresentação dos valo",103005 0000000000000000,103005 0000000000000000,105 00000000,0128/2022,20221213,20230411,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
303,27/009.737/2022,FESA,Ativo,"",Aquisição de Data logger,"Medidor - Tipo: datalogger, Memória: 16.000 valores de medições, Taxa de Medição: 1min – 24h, Faixa de temperatura de operação: -30°C a +70°C, Precisão: +/- 0 5°C, Requisito: resolução 0 1°C, equipado com 1 canal, interface usb para comunicação  programação e leitura  suporte de parede  bateria de lítio e protocolo de validação, Software: básico para programação e leitura com apresentação dos valo",34335 0000000000000000,34335 0000000000000000,35 00000000,0128/2022,20221213,20230411,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
304,55/007.308/2022,ESCOLAGOV,Ativo,"",CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA OUTSOURSING DE SOLUÇÃO DE IMPRESSÃO  REPROGRAFIA E DIGITALIZAÇÃO DE DOCUMENTOS  POR MEIO DO FORNECIMENTO DE DOCUMENTOS NOVOS E DE PRIMEIRO USO E EM LINHA DE FABRICAÇÃO  LICENÇA DE SOFTWARE DE BILHETAGEM DE IMPRESSÃO  CÓPIAS E DIGITALIZAÇÕES COM SERVIDOR DE IMPRESSÃO INCLUSO (PARTE INTEGRANTE DA SOLUÇÃO DE BILHETAGEM) PARA 04 (QUATRO) EQUIPAMENTOS  COM FORN,Locação de impressoras  multifuncionais e scanners,195660 0000000000000000,106992 0000000000000000,12 00000000,0001/2022,20221213,20230707,1798250000181,PRINT & COPY EQUIPAMENTOS E SERVICOS LTDA.
305,27/009.737/2022,FESA,Ativo,"",Aquisição de Data logger,"Medidor - Tipo: datalogger, Memória: 16.000 valores de medições, Taxa de Medição: 1min – 24h, Faixa de temperatura de operação: -30°C a +70°C, Precisão: +/- 0 5°C, Requisito: resolução 0 1°C, equipado com 1 canal, interface usb para comunicação  programação e leitura  suporte de parede  bateria de lítio e protocolo de validação, Software: básico para programação e leitura com apresentação dos valo",137340 0000000000000000,103005 0000000000000000,105 00000000,0128/2022,20221213,20230411,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
306,55/007.308/2022,ESCOLAGOV,Ativo,"",CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA OUTSOURSING DE SOLUÇÃO DE IMPRESSÃO  REPROGRAFIA E DIGITALIZAÇÃO DE DOCUMENTOS  POR MEIO DO FORNECIMENTO DE DOCUMENTOS NOVOS E DE PRIMEIRO USO E EM LINHA DE FABRICAÇÃO  LICENÇA DE SOFTWARE DE BILHETAGEM DE IMPRESSÃO  CÓPIAS E DIGITALIZAÇÕES COM SERVIDOR DE IMPRESSÃO INCLUSO (PARTE INTEGRANTE DA SOLUÇÃO DE BILHETAGEM) PARA 04 (QUATRO) EQUIPAMENTOS  COM FORN,Locação de impressoras  multifuncionais e scanners,195660 0000000000000000,106992 0000000000000000,12 00000000,0001/2022,20221213,20230707,1798250000181,PRINT & COPY EQUIPAMENTOS E SERVICOS LTDA.
