_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
970,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Mesa - Tipo: de cabeceira, Material de confecção: madeira/ mdp/ mdf/ similar, Possui (1): portas  rodízios e gaveta.",1479 6600000000000000,1478 0000000000000000,2 00000000,0084/2021,20210805,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
971,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Mesa hospitalar - Tipo: auxiliar, Requisito: possuir rodízios, Material de confecção: aço inoxidável, Dimensões mínimas: 40 X 40 X 80 cm.",6038 5000000000000000,4800 0000000000000000,10 00000000,0084/2021,20210805,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
972,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Maca - Tipo: de transferência (dois carros), Requisito: possuir suporte de soro e grades laterais, Acessórios: colchonete, Estrutura/Leito: aço inox.",32322 1200000000000000,25999 9800000000000000,6 00000000,0084/2021,20210805,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
973,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Escada hospitalar - Degrau: 2, Material de confecção: aço inoxidável.",11407 1100000000000000,6199 7100000000000000,33 00000000,0084/2021,20210805,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
974,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Cadeira - Tipo: fixa, Assento e encosto: polipropileno, Dados complementares: não possui - rodízios  braços  regulagem de altura, Material de confecção: aço ferro pintado.",2668 1200000000000000,1960 0000000000000000,14 00000000,0084/2021,20210805,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
975,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Equipamento hospitalar / laboratorial - Tipo: biombo, Requisito: possuir rodízios, Material de confecção: aço ferro pintado, Tamanho: triplo.",3757 8000000000000000,3600 0000000000000000,6 00000000,0084/2021,20210805,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
976,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Carro - Tipo: de emergência, Acompanha: régua de tomadas com cabo de no mínimo 1 50m, Estrutura: confecção da estrutura: aço/ferro pintado, Confecção do Tampo: polietileno/fibra ou material superior, Possui (1): suporte para desfibrilador  suporte de soro  suporte para cilindro e tábua de massagem, Gaveta: no mínimo 3.",6481 4200000000000000,6481 0000000000000000,2 00000000,0084/2021,20210805,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
977,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Cadeira - Tipo: de rodas, Uso: para obeso, Capacidade: de 130 kg a 159 kg, Braços: escamoteável, pés: removível.",6619 8800000000000000,6619 8800000000000000,4 00000000,0084/2021,20210805,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
978,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Cadeira - Tipo: de rodas adulto, Material de confecção: aço ou ferro pintado, Apoio para pés: removível, Apoio para braços: escamoteável, Apoio para pernas: com elevação.",4615 0000000000000000,4615 0000000000000000,4 00000000,0084/2021,20210805,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
979,27/005.732/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Banco - Tipo: banqueta , Requisito: com regulagem de altura e rodízios, Material de confecção: aço inoxidável.",7466 5600000000000000,7440 0000000000000000,16 00000000,0084/2021,20210805,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
980,27/003.748/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Hospitalares,"Equipamento hospitalar / laboratorial - Tipo: bilirrubinômetro, Requisito: permitir opção para medidas simples ou múltiplas para o paciente  sem necessidade de material descartável para calibração. Permitir a checagem de leitura pelo próprio aparelho  por meio de referencias instaladas na base carregadora, Alimentação: por bateria recarregável de longa duração  para até 400 medidas simples com a u",30024 4000000000000000,30024 4000000000000000,1 00000000,0073/2021,20210806,20211021,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
981,27/003.748/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Hospitalares,"Equipamento hospitalar / laboratorial - Tipo: bilirrubinômetro, Requisito: permitir opção para medidas simples ou múltiplas para o paciente  sem necessidade de material descartável para calibração. Permitir a checagem de leitura pelo próprio aparelho  por meio de referencias instaladas na base carregadora, Alimentação: por bateria recarregável de longa duração  para até 400 medidas simples com a u",30024 4000000000000000,30024 4000000000000000,1 00000000,0073/2021,20210806,20211021,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
982,27/003.748/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Hospitalares,"Balança - Tipo: para laboratório, Linearidade: de aproximadamente 0 03g, Tamanho do prato: aproximadamente 160x124mm, Capacidade: 3200 g, Especificação técnica: com função de contagem de peças  display analógico de LCD, Informações adicionais: capaz de realizar conversão de unidades, Utiliza mecanismo eletromagnético de precisão, Leitura: de 0 01g, Repetibilidade: menor ou igual á 0 01g, Alimentaç",27091 9000000000000000,23800 0000000000000000,5 00000000,0073/2021,20210806,20211021,38419205000189,CATIONLAB EQUIPAMENTOS E PRODUTOS PARA LABORATORIO (EIRELI)
983,27/003.748/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Hospitalares,"Equipamento hospitalar / laboratorial - Tipo: analisador de urina, Requisito: possui leitor de código de barras, sistemas de interface RS 232, possui impressora, Alimentação elétrica: a ser definida pela entidade solicitante, Parâmetros: glicose  pH  bilirrubina  urobilinogênio  cetonas  sangue  nitrito  proteínas  amostras urina, Velocidade nominal: minimo 100 testes/hora, Metodologia: química se",37694 4300000000000000,37050 0000000000000000,3 00000000,0073/2021,20210806,20211021,24595488000105,MS SAUDE DISTRIBUIDORA DE MATERIAL HOSPITALAR LTDA.
984,27/003.748/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Hospitalares,"Equipamento hospitalar / laboratorial - Tipo: analisador de íons/ eletrólitos, Alimentação elétrica: a ser definida pela entidade solicitante, Especificação técnica: analisador com mínimo de 03 parâmetros Na+  K+, Cl-, Ca+2 ou pH  com leitura de Sangue Total  Soro  Plasma  ou Urina e com volume de amostra de no mínimo 60 ul, Exigência: realizar no mínimo 80 análises por hora. Com calibração automá",32635 9100000000000000,24000 0000000000000000,1 00000000,0073/2021,20210806,20211021,24595488000105,MS SAUDE DISTRIBUIDORA DE MATERIAL HOSPITALAR LTDA.
985,27/003.748/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Hospitalares,"Equipamento hospitalar / laboratorial - Tipo: banho a seco (termobloco), Capacidade: para 35 tubos de 2mL ou 35 tubos de 1 5mL ou 15 tubos de 0 5mL e 20 tubos de 1 5mL, Especificação técnica: equipamento microprocessado digital com display em LCD, Informação adicional: deve possuir proteção contra superaquecimento  perda de calor, Faixa de controle de temperatura: aproximadamente 5 graus acima da",67126 0100000000000000,58800 0000000000000000,7 00000000,0073/2021,20210806,20211021,5869012000170,SOLAB EQUIPAMENTOS PARA LABORATORIOS LTDA
986,27/003.748/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Hospitalares,"Centrífuga laboratorial - Uso: laboratorial, Capacidade: para tubos de 04 até 30 amostras, Tecnologia/ tipo: digital.",41630 5400000000000000,41538 0000000000000000,14 00000000,0073/2021,20210806,20211021,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
987,27/003.748/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Hospitalares,"Equipamento hospitalar / laboratorial - Tipo: micropipeta multicanal, Capacidade: vl. variável 12 canais, Exigência: certificado RBC, Ejetor: automático.",21937 9000000000000000,17900 0000000000000000,10 00000000,0073/2021,20210806,20211021,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
988,27/003.748/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Hospitalares,"Banho maria laboratorial - Tipo: temperatura regulável em 5 graus Celsius à 80 graus Celsius, Capacidade: para 100 tubos ou superior, Cuba interna: em aço inox sem emendas ou soldas, capacidade de 7L ou superior, Tampa: em aço inox ou em plástico, Estrutura externa: em aço inox ou aço ferro pintado, Aquecimento: através de resistência blindada tipo tubular, Estante: única para tubos de ensaio, Con",14231 2000000000000000,13980 0000000000000000,10 00000000,0073/2021,20210806,20211021,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
989,27/003.748/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Hospitalares,"Equipamento hospitalar / laboratorial - Tipo: micropipeta monocanal, Capacidade: volume variável, Exigência: certificado RBC, Ejetor: automático.",4987 7000000000000000,4987 7000000000000000,10 00000000,0073/2021,20210806,20211021,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
990,27/003.748/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Hospitalares,"Pipetador automático - Tipo: bateria/ aid, Exigência: possuir filtro hidrofóbico.",3360 9900000000000000,3360 9000000000000000,3 00000000,0073/2021,20210806,20211021,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
991,27/003.748/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Hospitalares,"Agitador - Tipo: de tubos (vórtex), Velocidade: fixa, Acionamento: modo contínuo e por pressão.",2496 6600000000000000,1990 0000000000000000,2 00000000,0073/2021,20210806,20211021,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
992,27/003.748/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Hospitalares,"Analisador - Tipo: automático para hematologia, Capacidade: no mínimo  60 amostras/hora, Sistema: combinando impedância e citometria de fluxo como princípios de medida, Acompanha: impressora. Interface RS 232 incluindo gráficos e matriz. Leitor de código de barras, Informações adicionais: limpeza automática da agulha de aspiração. Seleção de histogramas para os parâmetros. Procedimento de limpeza",76200 0000000000000000,68800 0000000000000000,1 00000000,0073/2021,20210806,20211021,7776581000105,MAX DIAGNOSTICA COMERCIO E LOCACAO DE ARTIGOS LABORATORIAIS EIRELI
993,27/003.748/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Hospitalares,"Estufa - Tipo: de secagem e esterilização, Capacidade: de 81 a 100 L, Dados complementares: possui porta, Material de confecção: aço inoxidável, Temperatura: até 300ºC.",38992 5000000000000000,28485 0000000000000000,9 00000000,0073/2021,20210806,20211021,5286960000183,V. S. COSTA & CIA LTDA
994,27/003.748/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Hospitalares,"Equipamento hospitalar / laboratorial - Tipo: coagulômetro, Requisito: monocanal  com sistema de detecção ótica por emissor laser, determinação de: tp  ttpa  trombina  fibriogênio e fatores de coagulação, Alimentação elétrica: será definida pela entidade solicitante, Detector: sistema fotométrico com agitador magnético. bloco termostatizado: em alumínio  com controle eletrônico de temperatura, Dev",9382 0000000000000000,7700 0000000000000000,1 00000000,0073/2021,20210806,20211021,24595488000105,MS SAUDE DISTRIBUIDORA DE MATERIAL HOSPITALAR LTDA.
995,27/003.748/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Hospitalares,"Contador - Tipo: manual de células, Tecnologia: digital, Teclas: de 11 até 14.",770 2100000000000000,660 0000000000000000,1 00000000,0073/2021,20210806,20211021,24595488000105,MS SAUDE DISTRIBUIDORA DE MATERIAL HOSPITALAR LTDA.
996,27/003.748/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Hospitalares,"Equipamento hospitalar / laboratorial - Tipo: sistema de eletroforese, Acompanha: acessórios para preparo e moldagem do gel de agarose: bandeja e no mínimo 4 modelos de pentes. Bandeja transparente com tamanho de no mínimo10x7cm, Fonte de alimentação: tensão 300 V  corrente 240 mA ou superior, Cuba: para eletroforese horizontal completa  construída em plástico ou material similar para separação de",3679 1400000000000000,3600 0000000000000000,1 00000000,0073/2021,20210806,20211021,24595488000105,MS SAUDE DISTRIBUIDORA DE MATERIAL HOSPITALAR LTDA.
997,27/003.748/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Hospitalares,"Pipetador automático - Tipo: bateria/ aid, Exigência: possuir filtro hidrofóbico.",3360 9900000000000000,3360 9000000000000000,3 00000000,0073/2021,20210806,20211021,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
998,27/003.748/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Hospitalares,"Agitador - Tipo: de tubos (vórtex), Velocidade: fixa, Acionamento: modo contínuo e por pressão.",2496 6600000000000000,1990 0000000000000000,2 00000000,0073/2021,20210806,20211021,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
999,27/003.748/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Hospitalares,"Analisador - Tipo: automático para hematologia, Capacidade: no mínimo  60 amostras/hora, Sistema: combinando impedância e citometria de fluxo como princípios de medida, Acompanha: impressora. Interface RS 232 incluindo gráficos e matriz. Leitor de código de barras, Informações adicionais: limpeza automática da agulha de aspiração. Seleção de histogramas para os parâmetros. Procedimento de limpeza",76200 0000000000000000,68800 0000000000000000,1 00000000,0073/2021,20210806,20211021,7776581000105,MAX DIAGNOSTICA COMERCIO E LOCACAO DE ARTIGOS LABORATORIAIS EIRELI
1000,27/003.748/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Hospitalares,"Estufa - Tipo: de secagem e esterilização, Capacidade: de 81 a 100 L, Dados complementares: possui porta, Material de confecção: aço inoxidável, Temperatura: até 300ºC.",38992 5000000000000000,28485 0000000000000000,9 00000000,0073/2021,20210806,20211021,5286960000183,V. S. COSTA & CIA LTDA
1001,27/003.748/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Hospitalares,"Equipamento hospitalar / laboratorial - Tipo: coagulômetro, Requisito: monocanal  com sistema de detecção ótica por emissor laser, determinação de: tp  ttpa  trombina  fibriogênio e fatores de coagulação, Alimentação elétrica: será definida pela entidade solicitante, Detector: sistema fotométrico com agitador magnético. bloco termostatizado: em alumínio  com controle eletrônico de temperatura, Dev",9382 0000000000000000,7700 0000000000000000,1 00000000,0073/2021,20210806,20211021,24595488000105,MS SAUDE DISTRIBUIDORA DE MATERIAL HOSPITALAR LTDA.
1002,27/003.748/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Hospitalares,"Contador - Tipo: manual de células, Tecnologia: digital, Teclas: de 11 até 14.",770 2100000000000000,660 0000000000000000,1 00000000,0073/2021,20210806,20211021,24595488000105,MS SAUDE DISTRIBUIDORA DE MATERIAL HOSPITALAR LTDA.
1003,27/003.748/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Hospitalares,"Equipamento hospitalar / laboratorial - Tipo: sistema de eletroforese, Acompanha: acessórios para preparo e moldagem do gel de agarose: bandeja e no mínimo 4 modelos de pentes. Bandeja transparente com tamanho de no mínimo10x7cm, Fonte de alimentação: tensão 300 V  corrente 240 mA ou superior, Cuba: para eletroforese horizontal completa  construída em plástico ou material similar para separação de",3679 1400000000000000,3600 0000000000000000,1 00000000,0073/2021,20210806,20211021,24595488000105,MS SAUDE DISTRIBUIDORA DE MATERIAL HOSPITALAR LTDA.
1004,27/003.748/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Hospitalares,"Equipamento hospitalar / laboratorial - Tipo: analisador de íons/ eletrólitos, Alimentação elétrica: a ser definida pela entidade solicitante, Especificação técnica: analisador com mínimo de 03 parâmetros Na+  K+, Cl-, Ca+2 ou pH  com leitura de Sangue Total  Soro  Plasma  ou Urina e com volume de amostra de no mínimo 60 ul, Exigência: realizar no mínimo 80 análises por hora. Com calibração automá",32635 9100000000000000,24000 0000000000000000,1 00000000,0073/2021,20210806,20211021,24595488000105,MS SAUDE DISTRIBUIDORA DE MATERIAL HOSPITALAR LTDA.
1005,27/003.748/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Hospitalares,"Equipamento hospitalar / laboratorial - Tipo: analisador de urina, Requisito: possui leitor de código de barras, sistemas de interface RS 232, possui impressora, Alimentação elétrica: a ser definida pela entidade solicitante, Parâmetros: glicose  pH  bilirrubina  urobilinogênio  cetonas  sangue  nitrito  proteínas  amostras urina, Velocidade nominal: minimo 100 testes/hora, Metodologia: química se",37694 4300000000000000,37050 0000000000000000,3 00000000,0073/2021,20210806,20211021,24595488000105,MS SAUDE DISTRIBUIDORA DE MATERIAL HOSPITALAR LTDA.
1006,27/003.748/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Hospitalares,"Balança - Tipo: para laboratório, Linearidade: de aproximadamente 0 03g, Tamanho do prato: aproximadamente 160x124mm, Capacidade: 3200 g, Especificação técnica: com função de contagem de peças  display analógico de LCD, Informações adicionais: capaz de realizar conversão de unidades, Utiliza mecanismo eletromagnético de precisão, Leitura: de 0 01g, Repetibilidade: menor ou igual á 0 01g, Alimentaç",27091 9000000000000000,23800 0000000000000000,5 00000000,0073/2021,20210806,20211021,38419205000189,CATIONLAB EQUIPAMENTOS E PRODUTOS PARA LABORATORIO (EIRELI)
1007,27/003.748/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Hospitalares,"Equipamento hospitalar / laboratorial - Tipo: micropipeta monocanal, Capacidade: volume variável, Exigência: certificado RBC, Ejetor: automático.",4987 7000000000000000,4987 7000000000000000,10 00000000,0073/2021,20210806,20211021,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
