_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
626,27/002.273/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos de Proteção Individual,"Óculos - Uso: para segurança ocular, Tipo: segurança, Armação: nylon, Material: resistente e flexivel.",610 0000000000000000,584 0000000000000000,100 00000000,0046/2020,20210611,20210902,28527733000106,COMERCIAL PRZ DE MAQUINAS LTDA - EPP.
627,27/002.273/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos de Proteção Individual,"Macacão - Tipo: proteção química, Material: tecido sarja mista algodão/poliéster tratado com hidro-repelente, Requisito: com mangas longas e abertura por zíper com capuz acoplado, Tamanho: GG.",22780 0000000000000000,22480 0000000000000000,400 00000000,0046/2020,20210611,20210902,23239321000149,JKLAB PRODUTOS E SOLUCOES PARA LABORATORIOS LTDA.
628,27/002.273/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos de Proteção Individual,"Macacão - Tipo: proteção química, Material: tecido sarja mista algodão/poliéster tratado com hidro-repelente, Requisito: com mangas longas e abertura por zíper com capuz acoplado, Tamanho: grande (g).",34272 0000000000000000,34272 0000000000000000,700 00000000,0046/2020,20210611,20210902,23239321000149,JKLAB PRODUTOS E SOLUCOES PARA LABORATORIOS LTDA.
629,27/002.273/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos de Proteção Individual,"Máscara - Tipo: facial inteira, Requisito: na parte frontal inferior do corpo da máscara deve possuir uma abertura para fixação de um dispositivo dotado de um suporte para válvula de exalação, Confeccionada: em silicone com borracha natural (látex)  ou neoprene  duplo lábio de vedação, Válvula de inalação: presa na parte traseira do suporte  onde é rosqueado um único filtro  sendo que a conexão do",108223 2000000000000000,67152 0000000000000000,240 00000000,0046/2020,20210611,20210902,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
630,27/002.273/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos de Proteção Individual,"Luva - Tipo: segurança, Material: borracha de látex nitrílico, Formato: anatômico  sem revestimento interno e sem suporte, Tamanho: GG, Requisito: sem revestimento.",1802 0000000000000000,1580 0000000000000000,200 00000000,0046/2020,20210611,20210902,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
631,27/002.273/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos de Proteção Individual,"Macacão - Tipo: proteção química, Material: tecido sarja mista algodão/poliéster tratado com hidro-repelente, Requisito: com mangas longas e abertura por zíper com capuz acoplado, Tamanho: médio (m).",18059 8500000000000000,18053 1500000000000000,335 00000000,0046/2020,20210611,20210902,23239321000149,JKLAB PRODUTOS E SOLUCOES PARA LABORATORIOS LTDA.
632,27/002.273/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos de Proteção Individual,"Filtro hospitalar / laboratorial - Tipo: proteção respiratório Classe A2P2, Requisito: tarja marrom  combinado para vapores orgânicos mais mecânicos  com rosca padrão de 40 mm da base do filtro para ser utilizado nas mesmas dimensões e marca da máscara facial integral  sendo a conexão do filtro de forma frontal na máscara  sem uso de adaptador.",94773 6000000000000000,86544 0000000000000000,720 00000000,0046/2020,20210611,20210902,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
633,27/002.273/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos de Proteção Individual,"Luva - Tipo: segurança, Material: borracha de látex nitrílico, Formato: anatômico  sem revestimento interno e sem suporte, Tamanho: grande, Requisito: sem revestimento.",7208 0000000000000000,7120 0000000000000000,800 00000000,0046/2020,20210611,20210902,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
634,27/002.273/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos de Proteção Individual,"Luva - Tipo: segurança, Material: borracha de látex nitrílico, Formato: anatômico  sem revestimento interno e sem suporte, Tamanho: médio , Requisito: sem revestimento.",2712 0000000000000000,2400 0000000000000000,300 00000000,0046/2020,20210611,20210902,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
635,31/702.173/2020,DETRAN,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE UNIFORMES  PARA ATENDER A DEMANDA DO SETOR DE FISCALIZAÇÃO DE TRÂNSITO.,"Boné  chapéu  gorro e afins. - Tipo: boné, Tecido: microfibra, Dados Complementares: personalizado, Uso: proteção.",2965 9000000000000000,2450 0000000000000000,70 00000000,0008/2020,20210614,20210628,24658825000166,MANDALA CONFECCOES LTDA
636,31/702.173/2020,DETRAN,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE UNIFORMES  PARA ATENDER A DEMANDA DO SETOR DE FISCALIZAÇÃO DE TRÂNSITO.,"Uniforme - Tipo: camisa, Modelo: Pólo, Manga: curta, Dados complementares: personalizado.",10032 4000000000000000,9100 0000000000000000,140 00000000,0008/2020,20210614,20210628,24658825000166,MANDALA CONFECCOES LTDA
637,31/702.173/2020,DETRAN,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE UNIFORMES  PARA ATENDER A DEMANDA DO SETOR DE FISCALIZAÇÃO DE TRÂNSITO.,"Cinto - Tipo: vestuário, Fivela: em metal ou polímero fixada em uma das extremidades  permitindo a passagem da outra extremidade para o ajuste na cintura, Confeccionado: 100% em poliéster de 40 á 45 mm de largura, Requisito: extremidades deverão ter suas pontas cortadas a quente  causando um ligeiro derretimento e consequentemente junção das fibras evitando que desfiem,.",3850 0000000000000000,3780 0000000000000000,70 00000000,0008/2020,20210614,20210628,24658825000166,MANDALA CONFECCOES LTDA
638,31/702.173/2020,DETRAN,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE UNIFORMES  PARA ATENDER A DEMANDA DO SETOR DE FISCALIZAÇÃO DE TRÂNSITO.,"Uniforme - Tecido: rip stop  70 % poliéster e 30% algodão, Dados Complementares: personalizado, Tipo: calça.",19614 0000000000000000,17416 0000000000000000,140 00000000,0008/2020,20210614,20210628,24658825000166,MANDALA CONFECCOES LTDA
639,31/702.173/2020,DETRAN,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE UNIFORMES  PARA ATENDER A DEMANDA DO SETOR DE FISCALIZAÇÃO DE TRÂNSITO.,"Calçado - Modelo: bota tática, Uso: proteção, Dados Complementares: personalizado.",13965 0000000000000000,13930 0000000000000000,70 00000000,0008/2020,20210614,20210628,7212083000121,MINAS BOTAS IND. E COM. EIRELI
640,31/702.173/2020,DETRAN,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE UNIFORMES  PARA ATENDER A DEMANDA DO SETOR DE FISCALIZAÇÃO DE TRÂNSITO.,"Uniforme - Tipo: camisa tática, Material: corpo em malha  manga longa em poli ripstop, Dados complementares: personalizado.",22360 8000000000000000,22050 0000000000000000,140 00000000,0008/2020,20210614,20210628,14344612000106,YVU INDUSTRIA DE CONFECÇÕES LTDA
641,31/702.173/2020,DETRAN,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE UNIFORMES  PARA ATENDER A DEMANDA DO SETOR DE FISCALIZAÇÃO DE TRÂNSITO.,Camiseta - Tipo: personalizada.,5070 8000000000000000,4900 0000000000000000,140 00000000,0008/2020,20210614,20210628,14344612000106,YVU INDUSTRIA DE CONFECÇÕES LTDA
642,31/702.173/2020,DETRAN,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE UNIFORMES  PARA ATENDER A DEMANDA DO SETOR DE FISCALIZAÇÃO DE TRÂNSITO.,"Uniforme - Tipo: jaqueta, Requisito: personalizado.",18976 3000000000000000,18976 3000000000000000,70 00000000,0008/2020,20210614,20210628,14344612000106,YVU INDUSTRIA DE CONFECÇÕES LTDA
643,31/702.173/2020,DETRAN,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE UNIFORMES  PARA ATENDER A DEMANDA DO SETOR DE FISCALIZAÇÃO DE TRÂNSITO.,"Capa - Tipo: de chuva, Material: PVC  flexível e impermeável, Requisito: manga longa  capuz integrado  forro interno e faixas refletivas, Fechamento: botão de velcro  de pressão ou zíper.",13650 0000000000000000,13650 0000000000000000,70 00000000,0008/2020,20210614,20210628,3997373000177,DAVANTI COMERCIO MERCANTIL LTDA EPP
644,31/702.173/2020,DETRAN,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE UNIFORMES  PARA ATENDER A DEMANDA DO SETOR DE FISCALIZAÇÃO DE TRÂNSITO.,"Boné  chapéu  gorro e afins. - Tipo: boné, Tecido: microfibra, Dados Complementares: personalizado, Uso: proteção.",2965 9000000000000000,2450 0000000000000000,70 00000000,0008/2020,20210614,20210628,24658825000166,MANDALA CONFECCOES LTDA
645,31/702.173/2020,DETRAN,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE UNIFORMES  PARA ATENDER A DEMANDA DO SETOR DE FISCALIZAÇÃO DE TRÂNSITO.,"Uniforme - Tipo: camisa, Modelo: Pólo, Manga: curta, Dados complementares: personalizado.",10032 4000000000000000,9100 0000000000000000,140 00000000,0008/2020,20210614,20210628,24658825000166,MANDALA CONFECCOES LTDA
646,31/702.173/2020,DETRAN,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE UNIFORMES  PARA ATENDER A DEMANDA DO SETOR DE FISCALIZAÇÃO DE TRÂNSITO.,"Cinto - Tipo: vestuário, Fivela: em metal ou polímero fixada em uma das extremidades  permitindo a passagem da outra extremidade para o ajuste na cintura, Confeccionado: 100% em poliéster de 40 á 45 mm de largura, Requisito: extremidades deverão ter suas pontas cortadas a quente  causando um ligeiro derretimento e consequentemente junção das fibras evitando que desfiem,.",3850 0000000000000000,3780 0000000000000000,70 00000000,0008/2020,20210614,20210628,24658825000166,MANDALA CONFECCOES LTDA
647,31/702.173/2020,DETRAN,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE UNIFORMES  PARA ATENDER A DEMANDA DO SETOR DE FISCALIZAÇÃO DE TRÂNSITO.,"Uniforme - Tecido: rip stop  70 % poliéster e 30% algodão, Dados Complementares: personalizado, Tipo: calça.",19614 0000000000000000,17416 0000000000000000,140 00000000,0008/2020,20210614,20210628,24658825000166,MANDALA CONFECCOES LTDA
648,31/702.173/2020,DETRAN,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE UNIFORMES  PARA ATENDER A DEMANDA DO SETOR DE FISCALIZAÇÃO DE TRÂNSITO.,"Calçado - Modelo: bota tática, Uso: proteção, Dados Complementares: personalizado.",13965 0000000000000000,13930 0000000000000000,70 00000000,0008/2020,20210614,20210628,7212083000121,MINAS BOTAS IND. E COM. EIRELI
649,31/702.173/2020,DETRAN,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE UNIFORMES  PARA ATENDER A DEMANDA DO SETOR DE FISCALIZAÇÃO DE TRÂNSITO.,"Uniforme - Tipo: camisa tática, Material: corpo em malha  manga longa em poli ripstop, Dados complementares: personalizado.",22360 8000000000000000,22050 0000000000000000,140 00000000,0008/2020,20210614,20210628,14344612000106,YVU INDUSTRIA DE CONFECÇÕES LTDA
650,31/702.173/2020,DETRAN,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE UNIFORMES  PARA ATENDER A DEMANDA DO SETOR DE FISCALIZAÇÃO DE TRÂNSITO.,Camiseta - Tipo: personalizada.,5070 8000000000000000,4900 0000000000000000,140 00000000,0008/2020,20210614,20210628,14344612000106,YVU INDUSTRIA DE CONFECÇÕES LTDA
651,31/702.173/2020,DETRAN,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE UNIFORMES  PARA ATENDER A DEMANDA DO SETOR DE FISCALIZAÇÃO DE TRÂNSITO.,"Uniforme - Tipo: jaqueta, Requisito: personalizado.",18976 3000000000000000,18976 3000000000000000,70 00000000,0008/2020,20210614,20210628,14344612000106,YVU INDUSTRIA DE CONFECÇÕES LTDA
652,31/702.173/2020,DETRAN,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE UNIFORMES  PARA ATENDER A DEMANDA DO SETOR DE FISCALIZAÇÃO DE TRÂNSITO.,"Capa - Tipo: de chuva, Material: PVC  flexível e impermeável, Requisito: manga longa  capuz integrado  forro interno e faixas refletivas, Fechamento: botão de velcro  de pressão ou zíper.",13650 0000000000000000,13650 0000000000000000,70 00000000,0008/2020,20210614,20210628,3997373000177,DAVANTI COMERCIO MERCANTIL LTDA EPP
653,71/006.143/2021,AGRAER - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS APÍCOLAS  CONFORME CONVÊNIO N°. 817.691/2015/SUDECO,"Máquina - Tipo: de sache de mel, Conjunto: de máquina seladora de rádio frequência para fabricação de saches, Características mínimas: gabinete fabricado em aço  painel eletrônico em aço inoxidável  pedal eletrônico com sistema automático de ajuste de velocidade  rodinhas  contador digital de produção  lâmpada sobre a ferramenta de solda  regulador de ar  filtro de ar  pistola de ar., Acessórios:",114953 2500000000000000,93978 0000000000000000,3 00000000,0003/2021,20210615,20210629,12308936000163,INOVART - COMÉRCIO DE EQUIPAMENTOS EIRELI - EPP
654,71/006.143/2021,AGRAER - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS APÍCOLAS  CONFORME CONVÊNIO N°. 817.691/2015/SUDECO,"Máquina - Tipo: centrífuga elétrica, Uso: extratora de mel, Características mínimas: estrutura  torneira de corte rápido e tampa em aço inox AISI 304  soldas processo TIG, Acionamento: elétrico, Dados Complementares: mínimo de 32 quadros ninho  acabamento sanitário.",18581 7600000000000000,16500 0000000000000000,2 00000000,0003/2021,20210615,20210629,12308936000163,INOVART - COMÉRCIO DE EQUIPAMENTOS EIRELI - EPP
655,71/006.143/2021,AGRAER - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS APÍCOLAS  CONFORME CONVÊNIO N°. 817.691/2015/SUDECO,"Decantador - Tipo: de Mel, Capacidade: 120 Kg, Material: com tambor em inox AISI 304 grau alimentício, Dados Complementares: peneira em inox  torneira de corte rápido em inox  com tampa e pés com 40 cm de altura do chão permitindo o envasamento de mel..",11141 2500000000000000,10500 0000000000000000,5 00000000,0003/2021,20210615,20210629,12308936000163,INOVART - COMÉRCIO DE EQUIPAMENTOS EIRELI - EPP
656,71/006.143/2021,AGRAER - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS APÍCOLAS  CONFORME CONVÊNIO N°. 817.691/2015/SUDECO,"Máquina - Tipo: de sache de mel, Conjunto: de máquina seladora de rádio frequência para fabricação de saches, Características mínimas: gabinete fabricado em aço  painel eletrônico em aço inoxidável  pedal eletrônico com sistema automático de ajuste de velocidade  rodinhas  contador digital de produção  lâmpada sobre a ferramenta de solda  regulador de ar  filtro de ar  pistola de ar., Acessórios:",114953 2500000000000000,93978 0000000000000000,3 00000000,0003/2021,20210615,20210629,12308936000163,INOVART - COMÉRCIO DE EQUIPAMENTOS EIRELI - EPP
657,71/006.143/2021,AGRAER - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS APÍCOLAS  CONFORME CONVÊNIO N°. 817.691/2015/SUDECO,"Máquina - Tipo: centrífuga elétrica, Uso: extratora de mel, Características mínimas: estrutura  torneira de corte rápido e tampa em aço inox AISI 304  soldas processo TIG, Acionamento: elétrico, Dados Complementares: mínimo de 32 quadros ninho  acabamento sanitário.",18581 7600000000000000,16500 0000000000000000,2 00000000,0003/2021,20210615,20210629,12308936000163,INOVART - COMÉRCIO DE EQUIPAMENTOS EIRELI - EPP
658,71/006.143/2021,AGRAER - Inativo - 2022,Inativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTOS APÍCOLAS  CONFORME CONVÊNIO N°. 817.691/2015/SUDECO,"Decantador - Tipo: de Mel, Capacidade: 120 Kg, Material: com tambor em inox AISI 304 grau alimentício, Dados Complementares: peneira em inox  torneira de corte rápido em inox  com tampa e pés com 40 cm de altura do chão permitindo o envasamento de mel..",11141 2500000000000000,10500 0000000000000000,5 00000000,0003/2021,20210615,20210629,12308936000163,INOVART - COMÉRCIO DE EQUIPAMENTOS EIRELI - EPP
659,27/003.457/2019,FESA,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM SERVIÇOS DE LIMPEZA,Serviço de limpeza  higienização e conservação (coleta de resíduos  desinsetização e/ou outros),779306 1600000000000000,552000 0000000000000000,12 00000000,0010/2020,20210616,20210629,23476403000107,DUAL SERVIÇOS TERCEIRIZADOS LTDA.
660,27/003.457/2019,FESA,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM SERVIÇOS DE LIMPEZA,Serviço de limpeza  higienização e conservação (coleta de resíduos  desinsetização e/ou outros),521888 4000000000000000,366999 9600000000000000,12 00000000,0010/2020,20210616,20210629,23476403000107,DUAL SERVIÇOS TERCEIRIZADOS LTDA.
661,27/003.457/2019,FESA,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM SERVIÇOS DE LIMPEZA,Serviço de limpeza  higienização e conservação (coleta de resíduos  desinsetização e/ou outros),779306 1600000000000000,552000 0000000000000000,12 00000000,0010/2020,20210616,20210629,23476403000107,DUAL SERVIÇOS TERCEIRIZADOS LTDA.
662,27/003.457/2019,FESA,Ativo,PREGÃO ELETRÔNICO,CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM SERVIÇOS DE LIMPEZA,Serviço de limpeza  higienização e conservação (coleta de resíduos  desinsetização e/ou outros),521888 4000000000000000,366999 9600000000000000,12 00000000,0010/2020,20210616,20210629,23476403000107,DUAL SERVIÇOS TERCEIRIZADOS LTDA.
663,27/001.693/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos e Materiais Permanentes,"Equipamento hospitalar / laboratorial - Tipo: sistema de higienização de pacientes, Capacidade: 20 litros, Material de confecção: fibra de vidro, Possui: alça e rodízios  controle de temperatura  alarmes visuais e sonoros  porta frascos.",24750 0000000000000000,24750 0000000000000000,1 00000000,0051/2021,20210617,20210825,32519346000197,GASKAM COMÉRCIO E CONSTRUÇÃO CIVIL EIRELI
