_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
705,27/000.555/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Oxímetro - Tipo: de pulso, Requisito: portátil (de mão) com 1 sensor.",3464 0000000000000000,4950 0000000000000000,2 00000000,0013/2021,20210512,20211201,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
706,27/000.555/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Oxímetro - Tipo: de pulso, Requisito: portátil (de mão) com 1 sensor.",3464 0000000000000000,4950 0000000000000000,2 00000000,0013/2021,20210512,20211201,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
707,11/015.559/2020,SEFAZ,Ativo,PREGÃO ELETRÔNICO,Contratação de empresa especializada para o fornecimento de solução envolvendo os serviços de instalação  manutenção  suporte técnico e sistema de operação  incluindo equipamentos e peças para criação e manutenção da rede de conexão de dados Wireless.,Contratação de empresa especializada para o fornecimento de solução de rede de conexão de dados Wireless.,3055999 9200000000000000,1899960 0000000000000000,12 00000000,0007/2021,20210513,20210701,33078478000193,CONEXT TECNOLOGIAS  INFORMÁTICA E SISTEMAS LTDA
708,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Escada hospitalar - Degrau: 2, Material de confecção: aço inoxidável.",22744 4900000000000000,16699 6000000000000000,83 00000000,0011/2021,20210513,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
709,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Poltrona - Tipo: hospitalar, Assento e encosto: estofado courvin, Capacidade: até 120 kg, Material de confecção armação baixa: aço / ferro pintado, Descanso para os pés: integrado, Reclinação: acionamento manual.",81067 0900000000000000,53364 4200000000000000,54 00000000,0011/2021,20210513,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
710,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Mesa - Tipo: de cabeceira com refeição acoplada, Material: madeira  mdp  mdf  similar, Possui: gaveta  portas  rodízios, Acessórios: mesa de refeição.",83503 0600000000000000,63116 0000000000000000,62 00000000,0011/2021,20210513,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
711,27/102.489/2020,FUNSAU,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO E INSTALAÇÃO DE 02 (DUAS) LAVADORAS EXTRATORAS HOSPITALARES,"Equipamento hospitalar / laboratorial - Tipo: lavadora extratora de roupas hospitalar, Requisito: cesto interno aço: inoxidável, Capacidade: de 61 a 150 Kg, Estrutura: externa: aço inox/ aço, Possui (1): painel de comando, barreira sanitária e dispositivo de segurança.",489505 3200000000000000,354000 0000000000000000,2 00000000,0001/2021,20210513,20210528,19294988000177,ALIANÇA EQUIPAMENTOS PROFISSIONAIS PARA LAVANDERIA LTDA
712,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Suporte hospitalar / laboratorial - Tipo: soro/pedestal, Material: de confecção aço inoxidável.",26695 2900000000000000,18349 6400000000000000,83 00000000,0011/2021,20210513,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
713,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Mesa hospitalar - Tipo: para refeição, Estrutura: aço ou ferro pintado, Requisito: possui regulagem, Base: MDF, pés: 4 rodízios.",4341 9200000000000000,4099 9200000000000000,11 00000000,0011/2021,20210513,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
714,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Mesa - Tipo: de cabeceira, Material de confecção: madeira/ mdp/ mdf/ similar, Possui (1): portas  rodízios e gaveta.",8863 8000000000000000,7042 2000000000000000,11 00000000,0011/2021,20210513,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
715,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Equipamento hospitalar / laboratorial - Tipo: carro de curativos, Material: aço inoxidável, Acessórios: balde e bacia.",6835 0500000000000000,6600 0000000000000000,5 00000000,0011/2021,20210513,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
716,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Mesa hospitalar - Tipo: mayo, Material de confecção: aço inoxidável.",3233 1000000000000000,3200 0000000000000000,5 00000000,0011/2021,20210513,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
717,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Maca - Tipo: carro simples, Material: confecção aço inoxidável, Requisito: possui suporte de soro/colchonete  grades laterais.",6169 6000000000000000,4400 0000000000000000,2 00000000,0011/2021,20210513,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
718,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Carro - Tipo: de emergência, Acompanha: régua de tomadas com cabo de no mínimo 1 50m, Estrutura: confecção da estrutura: aço/ferro pintado, Confecção do Tampo: polietileno/fibra ou material superior, Possui (1): suporte para desfibrilador  suporte de soro  suporte para cilindro e tábua de massagem, Gaveta: no mínimo 3.",5614 2200000000000000,5500 0000000000000000,2 00000000,0011/2021,20210513,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
719,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Cadeira - Tipo: de rodas, Uso: para obeso, Capacidade: de 130 kg a 159 kg, Braços: escamoteável, pés: removível.",1424 2400000000000000,1400 0000000000000000,1 00000000,0011/2021,20210513,20211025,24660664000145,SUPRIMED COMÉRCIO DE MATERIAIS MÉDICOS HOSPITALAR E LABORATORIAL LTDA - EPP.
720,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Cadeira - Tipo: de rodas, Uso: para obeso, Capacidade: de 130 kg a 159 kg, Braços: escamoteável, pés: removível.",1424 2400000000000000,1400 0000000000000000,1 00000000,0011/2021,20210513,20211025,24660664000145,SUPRIMED COMÉRCIO DE MATERIAIS MÉDICOS HOSPITALAR E LABORATORIAL LTDA - EPP.
721,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Cadeira - Tipo: de rodas, Uso: para obeso, Capacidade: de 130 kg a 159 kg, Braços: escamoteável, pés: removível.",1513 2300000000000000,1400 0000000000000000,1 00000000,0011/2021,20210513,20211025,24660664000145,SUPRIMED COMÉRCIO DE MATERIAIS MÉDICOS HOSPITALAR E LABORATORIAL LTDA - EPP.
722,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Equipamento hospitalar / laboratorial - Tipo: berço hospitalar com grades, Material de confecção: estrutura/leito em chapa: aço / ferro pintado, Possui (1): rodízios  grades laterais  cabeceira / peseira, Colchão hospitalar: mínimo d 28, Movimento de fawler: manivela.",11783 6000000000000000,11780 0000000000000000,5 00000000,0011/2021,20210513,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
723,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Cadeira - Tipo: de rodas adulto, Material de confecção: aço ou ferro pintado, Apoio para pés: removível, Apoio para braços: escamoteável, Apoio para pernas: com elevação.",5516 5000000000000000,5430 0000000000000000,5 00000000,0011/2021,20210513,20211025,24660664000145,SUPRIMED COMÉRCIO DE MATERIAIS MÉDICOS HOSPITALAR E LABORATORIAL LTDA - EPP.
724,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Cadeira - Tipo: de rodas adulto, Material de confecção: aço ou ferro pintado, Apoio para pés: removível, Apoio para braços: escamoteável, Apoio para pernas: com elevação.",5516 5000000000000000,5430 0000000000000000,5 00000000,0011/2021,20210513,20211025,24660664000145,SUPRIMED COMÉRCIO DE MATERIAIS MÉDICOS HOSPITALAR E LABORATORIAL LTDA - EPP.
725,27/002.439/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MEDICAMENTOS PARA ATENDER A DEMANDA DOS PACIENTES DA SECRETARIA DE SAÚDE DE MATO GROSSO DO SUL  SES  CADASTRADOS NO COMPONENTE ESPECIALIZADO DA ASSISTÊNCIA FARMACÊUTICA  CEAF.,"Clobazam - Dosagem: 10 mg, Apresentação: cápsula  comprimido ou drágea.",11261 2000000000000000,10542 4000000000000000,23960 00000000,0049/2020,20210513,20210819,12420164000904,CM HOSPITALAR S.A. (FILIAL BRASÍLIA)
726,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Cadeira - Tipo: de rodas adulto, Material de confecção: aço ou ferro pintado, Apoio para pés: removível, Apoio para braços: escamoteável, Apoio para pernas: com elevação.",7489 5000000000000000,5430 0000000000000000,5 00000000,0011/2021,20210513,20211025,24660664000145,SUPRIMED COMÉRCIO DE MATERIAIS MÉDICOS HOSPITALAR E LABORATORIAL LTDA - EPP.
727,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Cadeira - Tipo: de banho/higiênica, Estrutura: ferro pintado, Material: aço, Capacidade: até 100 Kg, Requisito: fixa  com coletor, Possui: apoio do braço  apoio pés.",2908 2000000000000000,2820 0000000000000000,6 00000000,0011/2021,20210513,20211025,24660664000145,SUPRIMED COMÉRCIO DE MATERIAIS MÉDICOS HOSPITALAR E LABORATORIAL LTDA - EPP.
728,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Cadeira - Tipo: de banho/higiênica, Estrutura: ferro pintado, Material: aço, Capacidade: até 100 Kg, Requisito: fixa  com coletor, Possui: apoio do braço  apoio pés.",2837 7600000000000000,2820 0000000000000000,6 00000000,0011/2021,20210513,20211025,24660664000145,SUPRIMED COMÉRCIO DE MATERIAIS MÉDICOS HOSPITALAR E LABORATORIAL LTDA - EPP.
729,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Cadeira - Tipo: de banho/higiênica, Estrutura: ferro pintado, Material: aço, Capacidade: até 100 Kg, Requisito: fixa  com coletor, Possui: apoio do braço  apoio pés.",2059 0800000000000000,2820 0000000000000000,6 00000000,0011/2021,20210513,20211025,24660664000145,SUPRIMED COMÉRCIO DE MATERIAIS MÉDICOS HOSPITALAR E LABORATORIAL LTDA - EPP.
730,27/102.489/2020,FUNSAU,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO E INSTALAÇÃO DE 02 (DUAS) LAVADORAS EXTRATORAS HOSPITALARES,"Equipamento hospitalar / laboratorial - Tipo: lavadora extratora de roupas hospitalar, Requisito: cesto interno aço: inoxidável, Capacidade: de 61 a 150 Kg, Estrutura: externa: aço inox/ aço, Possui (1): painel de comando, barreira sanitária e dispositivo de segurança.",489505 3200000000000000,354000 0000000000000000,2 00000000,0001/2021,20210513,20210528,19294988000177,ALIANÇA EQUIPAMENTOS PROFISSIONAIS PARA LAVANDERIA LTDA
731,11/015.559/2020,SEFAZ,Ativo,PREGÃO ELETRÔNICO,Contratação de empresa especializada para o fornecimento de solução envolvendo os serviços de instalação  manutenção  suporte técnico e sistema de operação  incluindo equipamentos e peças para criação e manutenção da rede de conexão de dados Wireless.,Contratação de empresa especializada para o fornecimento de solução de rede de conexão de dados Wireless.,3055999 9200000000000000,1899960 0000000000000000,12 00000000,0007/2021,20210513,20210701,33078478000193,CONEXT TECNOLOGIAS  INFORMÁTICA E SISTEMAS LTDA
732,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Escada hospitalar - Degrau: 2, Material de confecção: aço inoxidável.",22744 4900000000000000,16699 6000000000000000,83 00000000,0011/2021,20210513,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
733,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Poltrona - Tipo: hospitalar, Assento e encosto: estofado courvin, Capacidade: até 120 kg, Material de confecção armação baixa: aço / ferro pintado, Descanso para os pés: integrado, Reclinação: acionamento manual.",61656 6600000000000000,53364 4200000000000000,54 00000000,0011/2021,20210513,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
734,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Poltrona - Tipo: hospitalar, Assento e encosto: estofado courvin, Capacidade: até 120 kg, Material de confecção armação baixa: aço / ferro pintado, Descanso para os pés: integrado, Reclinação: acionamento manual.",19410 4300000000000000,16799 9100000000000000,17 00000000,0011/2021,20210513,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
735,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Mesa - Tipo: de cabeceira com refeição acoplada, Material: madeira  mdp  mdf  similar, Possui: gaveta  portas  rodízios, Acessórios: mesa de refeição.",63136 4600000000000000,63116 0000000000000000,62 00000000,0011/2021,20210513,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
736,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Mesa - Tipo: de cabeceira com refeição acoplada, Material: madeira  mdp  mdf  similar, Possui: gaveta  portas  rodízios, Acessórios: mesa de refeição.",20366 6000000000000000,20360 0000000000000000,20 00000000,0011/2021,20210513,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
737,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Cadeira - Tipo: de rodas, Uso: para obeso, Capacidade: de 130 kg a 159 kg, Braços: escamoteável, pés: removível.",1629 6300000000000000,1400 0000000000000000,1 00000000,0011/2021,20210513,20211025,24660664000145,SUPRIMED COMÉRCIO DE MATERIAIS MÉDICOS HOSPITALAR E LABORATORIAL LTDA - EPP.
738,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Cadeira - Tipo: de rodas adulto, Material de confecção: aço ou ferro pintado, Apoio para pés: removível, Apoio para braços: escamoteável, Apoio para pernas: com elevação.",8047 8500000000000000,5430 0000000000000000,5 00000000,0011/2021,20210513,20211025,24660664000145,SUPRIMED COMÉRCIO DE MATERIAIS MÉDICOS HOSPITALAR E LABORATORIAL LTDA - EPP.
739,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Cadeira - Tipo: de banho/higiênica, Estrutura: ferro pintado, Material: aço, Capacidade: até 100 Kg, Requisito: fixa  com coletor, Possui: apoio do braço  apoio pés.",2059 0800000000000000,2820 0000000000000000,6 00000000,0011/2021,20210513,20211025,24660664000145,SUPRIMED COMÉRCIO DE MATERIAIS MÉDICOS HOSPITALAR E LABORATORIAL LTDA - EPP.
740,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Suporte hospitalar / laboratorial - Tipo: soro/pedestal, Material: de confecção aço inoxidável.",26695 2900000000000000,18349 6400000000000000,83 00000000,0011/2021,20210513,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
741,27/002.439/2020,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MEDICAMENTOS PARA ATENDER A DEMANDA DOS PACIENTES DA SECRETARIA DE SAÚDE DE MATO GROSSO DO SUL  SES  CADASTRADOS NO COMPONENTE ESPECIALIZADO DA ASSISTÊNCIA FARMACÊUTICA  CEAF.,"Clobazam - Dosagem: 10 mg, Apresentação: cápsula  comprimido ou drágea.",11261 2000000000000000,10542 4000000000000000,23960 00000000,0049/2020,20210513,20210819,12420164000904,CM HOSPITALAR S.A. (FILIAL BRASÍLIA)
742,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Mesa hospitalar - Tipo: para refeição, Estrutura: aço ou ferro pintado, Requisito: possui regulagem, Base: MDF, pés: 4 rodízios.",4341 9200000000000000,4099 9200000000000000,11 00000000,0011/2021,20210513,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
743,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Mesa - Tipo: de cabeceira, Material de confecção: madeira/ mdp/ mdf/ similar, Possui (1): portas  rodízios e gaveta.",8863 8000000000000000,7042 2000000000000000,11 00000000,0011/2021,20210513,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
744,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Equipamento hospitalar / laboratorial - Tipo: carro de curativos, Material: aço inoxidável, Acessórios: balde e bacia.",6835 0500000000000000,6600 0000000000000000,5 00000000,0011/2021,20210513,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
745,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Mesa hospitalar - Tipo: mayo, Material de confecção: aço inoxidável.",3233 1000000000000000,3200 0000000000000000,5 00000000,0011/2021,20210513,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
746,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Maca - Tipo: carro simples, Material: confecção aço inoxidável, Requisito: possui suporte de soro/colchonete  grades laterais.",6169 6000000000000000,4400 0000000000000000,2 00000000,0011/2021,20210513,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
747,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Carro - Tipo: de emergência, Acompanha: régua de tomadas com cabo de no mínimo 1 50m, Estrutura: confecção da estrutura: aço/ferro pintado, Confecção do Tampo: polietileno/fibra ou material superior, Possui (1): suporte para desfibrilador  suporte de soro  suporte para cilindro e tábua de massagem, Gaveta: no mínimo 3.",5614 2200000000000000,5500 0000000000000000,2 00000000,0011/2021,20210513,20211025,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
748,27/002.834/2020,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Equipamento hospitalar / laboratorial - Tipo: berço hospitalar com grades, Material de confecção: estrutura/leito em chapa: aço / ferro pintado, Possui (1): rodízios  grades laterais  cabeceira / peseira, Colchão hospitalar: mínimo d 28, Movimento de fawler: manivela.",11783 6000000000000000,11780 0000000000000000,5 00000000,0011/2021,20210513,20211025,7554943000105,ADOVANDRO LUIZ FRAPORTI
