_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
941,27/002.380/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Maca - Tipo: carro avançado, Capacidade: até 180 kg , Acessórios: colchonete  suporte de soro, Leito: aço inoxidável, Estrutura: em aço, Elevação: hidráulica.",89780 7400000000000000,24000 0000000000000000,6 00000000,0130/2021,20210922,20211026,7554943000105,ADOVANDRO LUIZ FRAPORTI
942,27/002.380/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Maca - Tipo: carro simples, Material: confecção aço inoxidável, Requisito: possui suporte de soro/colchonete  grades laterais.",91860 0000000000000000,36660 0000000000000000,20 00000000,0130/2021,20210922,20211026,7554943000105,ADOVANDRO LUIZ FRAPORTI
943,27/002.380/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Mesa hospitalar - Tipo: de exames, Estrutura: de 01 a 02 gavetas, Material de confecção: aço carbono pintado / aço inox, Capacidade  mínima: de 150 Kg.",54941 2500000000000000,27300 0000000000000000,39 00000000,0130/2021,20210922,20211026,7554943000105,ADOVANDRO LUIZ FRAPORTI
944,27/006.269/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Hospitalares  Hospital de Ponta Porã,"Equipamento hospitalar / laboratorial - Tipo: cardioversor, Requisito: não possuir: marcapasso transcutâneo  oximetria (spo2) e pás internas, Alimentação: bifásico, Uso: equipamento utilizado para aplicar uma carga  sincronizada  buscando o restabelecimento do ritmo cardíaco, Comando: nas pás: ajuste  carga e disparo, Possui (1): módulo dea  bateria  memória de ecg e impressora.",47110 0000000000000000,47100 0000000000000000,2 00000000,0111/2021,20210922,20220412,40014621000149,ABC EQUIPAMENTOS HOSPITALARES LTDA
945,27/002.481/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Carro - Tipo: carro para transporte de materiais (diversos), Requisito: fechado, Material de confecção: aço inox, Dimensões: altura de 90cm a 110cm x largura de 50 cm x comprimento de 50 a 70 cm.",35760 6200000000000000,35756 0000000000000000,14 00000000,0133/2021,20210922,20211104,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
946,27/002.481/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Balde - Uso: a pedal, Material de confecção: aço inox, Capacidade: de 30 litros até 49 litros.",13642 8000000000000000,9430 0000000000000000,40 00000000,0133/2021,20210922,20211104,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
947,27/002.481/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Armário - Material: aço, Dimensões: altura de 100 a 210 cm x largura de 70 a 110 cm, Prateleiras: 03 ou 04, Capacidade mínima da prateleira: 40 kg.",28719 7000000000000000,27464 9600000000000000,43 00000000,0133/2021,20210922,20211104,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
948,27/002.481/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Forno - Tipo: industrial, Porta: tipo guilhotina com vidro temperado, Aquecimento: à gás ou elétrico, Possuir: no minimo uma câmara e uma grade com dimensões internas mínimas de 270 x 900 x 900 mm.",4587 2400000000000000,4580 0000000000000000,2 00000000,0133/2021,20210922,20211104,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
949,27/002.481/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Estante - Material: confecção aço/ferro pintado, Requisito: prateleiras  reforço, Capacidade: de 101 a 200 kg.",9713 1200000000000000,9500 0000000000000000,8 00000000,0133/2021,20210922,20211104,13646927000145,CAPILE COMERCIO E TECNOLOGIA LTDA
950,27/002.380/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Cadeira - Tipo: de rodas pediátrica, Apoio de braço: escamoteável, Requisito: com elevação de pernas, Material de confecção: aço ou ferro pintado, Apoio para pés: fixo.",7424 4600000000000000,6849 6000000000000000,6 00000000,0130/2021,20210922,20211026,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
951,27/002.380/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Cadeira - Tipo: de rodas, Uso: para obeso, Capacidade: de 130 kg a 159 kg, Braços: escamoteável, pés: removível.",8299 9800000000000000,8299 9800000000000000,6 00000000,0130/2021,20210922,20211026,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
952,27/006.269/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Hospitalares  Hospital de Ponta Porã,"Bomba de infusão - Uso: equipamento médico-hospitalar  utilizado para infundir líquidos tais como drogas ou nutrientes  com controle de fluxo e volume nas via venosa, Possui (1): bateria  kvo  alarmes  bolus e programação da Infusão, Equipo: universal.",41261 1000000000000000,41250 0000000000000000,10 00000000,0111/2021,20210922,20220412,40014621000149,ABC EQUIPAMENTOS HOSPITALARES LTDA
953,27/006.269/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Hospitalares  Hospital de Ponta Porã,"Bomba de infusão - Uso: equipamento médico-hospitalar  utilizado para infundir líquidos tais como drogas ou nutrientes  com controle de fluxo e volume nas via venosa, Possui (1): bateria  kvo  alarmes  bolus e programação da Infusão, Equipo: universal.",165044 4000000000000000,123750 0000000000000000,30 00000000,0111/2021,20210922,20220412,40014621000149,ABC EQUIPAMENTOS HOSPITALARES LTDA
954,27/006.269/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Hospitalares  Hospital de Ponta Porã,"Mesa hospitalar - Tipo: mesa cirúrgica elétrica, Requisito: os movimentos motorizados deverão ser acionados por painel de controle localizado na coluna da mesa e via controle remoto com cabo espiralado de no mínimo 2m de comprimento, Leito: articulável  radiotransparente  dividido no mínimo em 05 secções (cabeça  dorso  assento  renal e perneira retráteis). Régua em aço inoxidável para colocação d",44166 6700000000000000,44100 0000000000000000,1 00000000,0111/2021,20210922,20220412,24237168000183,TARCAL COMERCIO DE MAQUINAS  APARELHOS E EQUIPAMENTOS EIRELI
955,27/006.269/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Hospitalares  Hospital de Ponta Porã,"Foco cirúrgico - Tipo: de teto com duas cúpulas, Requisito de altura: Pelo menos uma das cúpulas deverá ser provida de sistema que permita que a mesma fique a altura de 1 metro a partir do piso (altura da mesa cirúrgica) com o foco perpendicular à mesma (iluminação de cavidades), Requisito para sustentação das cúpulas: não deve ser empregado sistema de contrapesos  mas sim  sistema de freio adequa",30000 0000000000000000,29000 0000000000000000,1 00000000,0111/2021,20210922,20220412,24237168000183,TARCAL COMERCIO DE MAQUINAS  APARELHOS E EQUIPAMENTOS EIRELI
956,27/006.269/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Hospitalares  Hospital de Ponta Porã,"Foco cirúrgico - Tipo: de solo móvel, Leds: 81.000 a 130.000 lux, Possui: sistema de emergência/bateria, pedestal com rodízios, braço articulado, par de manoplas autoclaváveis, ajuste de intensidade luminosa.",12100 0000000000000000,12100 0000000000000000,1 00000000,0111/2021,20210922,20220412,24237168000183,TARCAL COMERCIO DE MAQUINAS  APARELHOS E EQUIPAMENTOS EIRELI
957,27/006.269/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Equipamentos Hospitalares  Hospital de Ponta Porã,"Equipamento hospitalar / laboratorial - Tipo: arco cirúrgico, Requisito: móvel com intensificador de imagens para aplicações em procedimentos de cirurgia geral  ortopedia e neurologia (coluna), Acompanha: 2 monitores tft ou lcd de  no mínimo  17 polegadas ou superior  resolução mínima de 1280x1024 pixels ou monitor único tft ou lcd  mínimo 25 polegadas com resolução mínima de 1920 x 1080 pixels, s",267875 0000000000000000,267875 0000000000000000,1 00000000,0111/2021,20210922,20220412,1449930000602,SIEMENS HEALTHCARE DIAGNOSTICOS LTDA
958,27/002.380/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Equipamento hospitalar / laboratorial - Tipo: berço para recém nascido, Requisito: possui rodízios e prateleira, Estrutura: aço / ferro pintado, Cuna: acrílico.",24958 2000000000000000,12000 0000000000000000,15 00000000,0130/2021,20210922,20211026,7554943000105,ADOVANDRO LUIZ FRAPORTI
959,27/002.380/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Cadeira - Tipo: de rodas adulto, Material de confecção: aço ou ferro pintado, Apoio para pés: removível, Apoio para braços: escamoteável, Apoio para pernas: com elevação.",7873 3800000000000000,6630 0000000000000000,6 00000000,0130/2021,20210922,20211026,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
960,27/002.380/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Banho maria laboratorial - Tipo: temperatura regulável em 5 graus Celsius à 80 graus Celsius, Capacidade: para 100 tubos ou superior, Cuba interna: em aço inox sem emendas ou soldas, capacidade de 7L ou superior, Tampa: em aço inox ou em plástico, Estrutura externa: em aço inox ou aço ferro pintado, Aquecimento: através de resistência blindada tipo tubular, Estante: única para tubos de ensaio, Con",2718 6600000000000000,2718 0000000000000000,2 00000000,0130/2021,20210922,20211026,20220317000140,HD- MIYAHARA COMERCIO E SERVICOS LTDA.
961,27/002.481/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Poltrona - Tipo: hospitalar, Assento e encosto: estofado courvin, Capacidade: até 120 kg, Material de confecção armação baixa: aço / ferro pintado, Descanso para os pés: integrado, Reclinação: acionamento manual.",11206 1000000000000000,8500 0000000000000000,10 00000000,0133/2021,20210922,20211104,7554943000105,ADOVANDRO LUIZ FRAPORTI
962,27/002.380/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Equipamento hospitalar / laboratorial - Tipo: cadeira otorrinológica, Requisito: encosto regulável  com apoio de cabeça e acionamento com comando lateral.",10546 6600000000000000,10400 0000000000000000,1 00000000,0130/2021,20210922,20211026,30778749000125,G.P. VEZONO LTDA
963,27/002.380/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Equipamento hospitalar / laboratorial - Tipo: cadeira oftalmológica, Exigência: com apoio de cabeça, Tipo de acionamento: comando lateral.",10966 6600000000000000,10800 0000000000000000,1 00000000,0130/2021,20210922,20211026,30778749000125,G.P. VEZONO LTDA
964,27/002.481/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Mesa - Tipo: para refeitório , Requisito: tipo fixo, Quantidade de assentos: 06.",22352 1300000000000000,22347 0000000000000000,9 00000000,0133/2021,20210922,20211104,7554943000105,ADOVANDRO LUIZ FRAPORTI
965,27/002.481/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Mesa - Tipo: para impressora, Medida: 50 cm x 40 cm x 74 cm, Material: mdf e mdp.",4803 4800000000000000,4796 0000000000000000,22 00000000,0133/2021,20210922,20211104,7554943000105,ADOVANDRO LUIZ FRAPORTI
966,27/002.380/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Suporte hospitalar / laboratorial - Tipo: soro/pedestal, Material: de confecção aço inoxidável.",17041 2600000000000000,8299 7300000000000000,47 00000000,0130/2021,20210922,20211026,6127890000183,CONKAST EQUIPAMENTOS TECNOLÓGICOS
967,27/002.380/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Maca - Tipo: carro maca para ressonância magnética, Acessórios: colchonete  suporte para soro, Cabeceira: móvel, Possui (1): cinto  grades laterais  rodízios com freios, Material de confecção: não magnético.",7594 3200000000000000,8100 0000000000000000,2 00000000,0130/2021,20210922,20211026,15714275000164,C.O.M. COMÉRCIO E ASSISTÊNCIA TÉCNICA HOSPITALAR LTDA-EPP
968,27/002.380/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Maca - Tipo: carro maca para ressonância magnética, Acessórios: colchonete  suporte para soro, Cabeceira: móvel, Possui (1): cinto  grades laterais  rodízios com freios, Material de confecção: não magnético.",8139 9400000000000000,8100 0000000000000000,2 00000000,0130/2021,20210922,20211026,15714275000164,C.O.M. COMÉRCIO E ASSISTÊNCIA TÉCNICA HOSPITALAR LTDA-EPP
969,27/002.380/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Maca - Tipo: carro maca para ressonância magnética, Acessórios: colchonete  suporte para soro, Cabeceira: móvel, Possui (1): cinto  grades laterais  rodízios com freios, Material de confecção: não magnético.",8139 9400000000000000,8100 0000000000000000,2 00000000,0130/2021,20210922,20211026,15714275000164,C.O.M. COMÉRCIO E ASSISTÊNCIA TÉCNICA HOSPITALAR LTDA-EPP
970,27/002.380/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Cilindro - Tipo: de gases medicinais, Capacidade: de 3 até 10l, Não possui: suporte com rodízios, Acessórios: válvula  manômetro e fluxômetro, Material de confecção: aço.",2616 5600000000000000,4116 5000000000000000,2 00000000,0130/2021,20210922,20211026,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
971,27/002.380/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Cilindro - Tipo: de gases medicinais, Capacidade: de 3 até 10l, Não possui: suporte com rodízios, Acessórios: válvula  manômetro e fluxômetro, Material de confecção: aço.",4116 5000000000000000,4116 5000000000000000,2 00000000,0130/2021,20210922,20211026,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
972,27/002.380/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Cilindro - Tipo: de gases medicinais, Capacidade: de 3 até 10l, Não possui: suporte com rodízios, Acessórios: válvula  manômetro e fluxômetro, Material de confecção: aço.",4116 5000000000000000,4116 5000000000000000,2 00000000,0130/2021,20210922,20211026,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
973,27/002.380/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Equipamento hospitalar / laboratorial - Tipo: comadre, Capacidade: de 2 1 l a 3 5 l, Material de confecção: aço inoxidável.",4563 9000000000000000,4563 9000000000000000,30 00000000,0130/2021,20210922,20211026,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
974,27/002.380/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Equipamento hospitalar / laboratorial - Tipo: papagaio, Material de confecção: aço inoxidável.",3274 2000000000000000,3274 2000000000000000,30 00000000,0130/2021,20210922,20211026,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
975,27/002.380/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Equipamento hospitalar / laboratorial - Tipo: carro de curativos, Material: aço inoxidável, Acessórios: balde e bacia.",14530 6400000000000000,6700 0000000000000000,8 00000000,0130/2021,20210922,20211026,6127890000183,CONKAST EQUIPAMENTOS TECNOLÓGICOS
976,27/002.380/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Carro - Tipo: de emergência, Acompanha: régua de tomadas com cabo de no mínimo 1 50m, Estrutura: confecção da estrutura: aço/ferro pintado, Confecção do Tampo: polietileno/fibra ou material superior, Possui (1): suporte para desfibrilador  suporte de soro  suporte para cilindro e tábua de massagem, Gaveta: no mínimo 3.",24499 9800000000000000,10699 9800000000000000,6 00000000,0130/2021,20210922,20211026,6127890000183,CONKAST EQUIPAMENTOS TECNOLÓGICOS
977,27/002.380/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Mesa hospitalar - Tipo: mayo, Material de confecção: aço inoxidável.",6972 0000000000000000,3349 9200000000000000,12 00000000,0130/2021,20210922,20211026,6127890000183,CONKAST EQUIPAMENTOS TECNOLÓGICOS
978,27/002.380/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Suporte hospitalar / laboratorial - Tipo: de hamper, Material: aço inoxidável.",2865 8000000000000000,1575 0000000000000000,7 00000000,0130/2021,20210922,20211026,6127890000183,CONKAST EQUIPAMENTOS TECNOLÓGICOS
979,27/002.481/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Carro - Tipo: carro para transporte de materiais (diversos), Requisito: fechado, Material de confecção: aço inox, Dimensões: altura de 90cm a 110cm x largura de 50 cm x comprimento de 50 a 70 cm.",35760 6200000000000000,35756 0000000000000000,14 00000000,0133/2021,20210922,20211104,24198128000170,NOVA OPCAO PRODUTOS PARA SAUDE LTDA
980,27/002.481/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Balde - Uso: a pedal, Material de confecção: aço inox, Capacidade: de 30 litros até 49 litros.",13642 8000000000000000,9430 0000000000000000,40 00000000,0133/2021,20210922,20211104,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
981,27/002.481/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Armário - Material: aço, Dimensões: altura de 100 a 210 cm x largura de 70 a 110 cm, Prateleiras: 03 ou 04, Capacidade mínima da prateleira: 40 kg.",28719 7000000000000000,27464 9600000000000000,43 00000000,0133/2021,20210922,20211104,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
982,27/002.481/2021,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de Material Permanente,"Armário - Material: aço, Dimensões: altura de 100 a 210 cm x largura de 70 a 110 cm, Prateleiras: 03 ou 04, Capacidade mínima da prateleira: 40 kg.",27673 0800000000000000,27464 9600000000000000,43 00000000,0133/2021,20210922,20211104,24259043000154,MAIORCA SOLUCOES EM SAUDE  SEGURANCA E PADRONIZACAO LTDA.
