_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
622,29/059.852/2022,SED,Ativo,"",CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇO DE TRANSPORTE ESCOLAR RURAL (LINHA RINCÃO/VESPERTINO - MUNICÍPIO DE CAMPO GRANDE/MS),Locação de veículo para transporte escolar,214045 2600000000000000,213499 9900000000000000,11 00000000,0035/2022,20221109,20221125,2988078000191,CQP TRANSPORTES LTDA - EPP.
623,29/060.039/2022,SED,Ativo,"",CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇO DE TRANSPORTE ESCOLAR RURAL (LINHA ITAPORÃ/VESPERTINO  MUNICÍPIO DE CAMAPUÃ/MS),Locação de veículo para transporte escolar,218889 2200000000000000,217849 8300000000000000,11 00000000,0037/2022,20221109,20221125,2988078000191,CQP TRANSPORTES LTDA - EPP.
624,27/009.859/2022,FESA,Ativo,"",Aquisição de material gráfico - talonário de notificação de receita 'A',Material gráfico - Tipo: impressos em geral  encadernação  folder  banner e/ou outros.,154650 0000000000000000,22050 0000000000000000,11250 00000000,0124/2022,20221109,20221214,2001655000100,REZENDE & DINIZ NETO LTDA EPP
625,27/008.626/2022,FESA,Ativo,"",Contratação de Serviço de Desinsetização  Descorpinização  Desratização e Descupinização,Serviço de limpeza  higienização e conservação (coleta de resíduos  desinsetização e/ou outros),13722 3600000000000000,9199 0000000000000000,4 00000000,0103/2022,20221109,20221128,9642212000147,D D LIMPE DEDETIZADORA LTDA ME
626,27/008.626/2022,FESA,Ativo,"",Contratação de Serviço de Desinsetização  Descorpinização  Desratização e Descupinização,Serviço de limpeza  higienização e conservação (coleta de resíduos  desinsetização e/ou outros),17602 6000000000000000,13299 0000000000000000,4 00000000,0103/2022,20221109,20221128,9642212000147,D D LIMPE DEDETIZADORA LTDA ME
627,27/008.626/2022,FESA,Ativo,"",Contratação de Serviço de Desinsetização  Descorpinização  Desratização e Descupinização,Serviço de limpeza  higienização e conservação (coleta de resíduos  desinsetização e/ou outros),19832 0000000000000000,13199 0000000000000000,4 00000000,0103/2022,20221109,20221128,9642212000147,D D LIMPE DEDETIZADORA LTDA ME
628,27/008.626/2022,FESA,Ativo,"",Contratação de Serviço de Desinsetização  Descorpinização  Desratização e Descupinização,Serviço de limpeza  higienização e conservação (coleta de resíduos  desinsetização e/ou outros),24018 0800000000000000,16799 0000000000000000,4 00000000,0103/2022,20221109,20221128,9642212000147,D D LIMPE DEDETIZADORA LTDA ME
629,29/059.852/2022,SED,Ativo,"",CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇO DE TRANSPORTE ESCOLAR RURAL (LINHA RINCÃO/VESPERTINO - MUNICÍPIO DE CAMPO GRANDE/MS),Locação de veículo para transporte escolar,214045 2600000000000000,213499 9900000000000000,11 00000000,0035/2022,20221109,20221125,2988078000191,CQP TRANSPORTES LTDA - EPP.
630,29/060.039/2022,SED,Ativo,"",CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇO DE TRANSPORTE ESCOLAR RURAL (LINHA ITAPORÃ/VESPERTINO  MUNICÍPIO DE CAMAPUÃ/MS),Locação de veículo para transporte escolar,218889 2200000000000000,217849 8300000000000000,11 00000000,0037/2022,20221109,20221125,2988078000191,CQP TRANSPORTES LTDA - EPP.
631,27/009.859/2022,FESA,Ativo,"",Aquisição de material gráfico - talonário de notificação de receita 'A',Material gráfico - Tipo: impressos em geral  encadernação  folder  banner e/ou outros.,115987 5000000000000000,22050 0000000000000000,11250 00000000,0124/2022,20221109,20221214,2001655000100,REZENDE & DINIZ NETO LTDA EPP
632,27/009.859/2022,FESA,Ativo,"",Aquisição de material gráfico - talonário de notificação de receita 'A',Material gráfico - Tipo: impressos em geral  encadernação  folder  banner e/ou outros.,38662 5000000000000000,7350 0000000000000000,3750 00000000,0124/2022,20221109,20221214,2001655000100,REZENDE & DINIZ NETO LTDA EPP
633,27/008.626/2022,FESA,Ativo,"",Contratação de Serviço de Desinsetização  Descorpinização  Desratização e Descupinização,Serviço de limpeza  higienização e conservação (coleta de resíduos  desinsetização e/ou outros),13722 3600000000000000,9199 0000000000000000,4 00000000,0103/2022,20221109,20221128,9642212000147,D D LIMPE DEDETIZADORA LTDA ME
634,27/008.626/2022,FESA,Ativo,"",Contratação de Serviço de Desinsetização  Descorpinização  Desratização e Descupinização,Serviço de limpeza  higienização e conservação (coleta de resíduos  desinsetização e/ou outros),17602 6000000000000000,13299 0000000000000000,4 00000000,0103/2022,20221109,20221128,9642212000147,D D LIMPE DEDETIZADORA LTDA ME
635,27/008.626/2022,FESA,Ativo,"",Contratação de Serviço de Desinsetização  Descorpinização  Desratização e Descupinização,Serviço de limpeza  higienização e conservação (coleta de resíduos  desinsetização e/ou outros),19832 0000000000000000,13199 0000000000000000,4 00000000,0103/2022,20221109,20221128,9642212000147,D D LIMPE DEDETIZADORA LTDA ME
636,27/008.626/2022,FESA,Ativo,"",Contratação de Serviço de Desinsetização  Descorpinização  Desratização e Descupinização,Serviço de limpeza  higienização e conservação (coleta de resíduos  desinsetização e/ou outros),24018 0800000000000000,16799 0000000000000000,4 00000000,0103/2022,20221109,20221128,9642212000147,D D LIMPE DEDETIZADORA LTDA ME
637,29/059.529/2022,SED,Ativo,"",AQUISIÇÃO DE MATERIAL DE EXPEDIENTE,"Pincel - Tipo: para quadro branco, Quantidade de cores: no mínimo 03 cores., Cor: Diversas, Caracteristica: recarregável.",2562 7500000000000000,2298 7500000000000000,15 00000000,0036/2022,20221110,20230706,2741293000193,NACIONAL COMERCIO DE EMBALAGENS LTDA.
638,29/059.529/2022,SED,Ativo,"",AQUISIÇÃO DE MATERIAL DE EXPEDIENTE,"Pincel - Tipo: para quadro branco, Quantidade de cores: no mínimo 03 cores., Cor: Diversas, Caracteristica: recarregável.",2562 7500000000000000,2298 7500000000000000,15 00000000,0036/2022,20221110,20230706,2741293000193,NACIONAL COMERCIO DE EMBALAGENS LTDA.
639,29/059.529/2022,SED,Ativo,"",AQUISIÇÃO DE MATERIAL DE EXPEDIENTE,"Apagador - Uso: quadro branco, Corpo: plástico, Base: feltro,  Medida mínima: 15 x 6 cm.",451 5000000000000000,450 0000000000000000,30 00000000,0036/2022,20221110,20230706,2741293000193,NACIONAL COMERCIO DE EMBALAGENS LTDA.
640,29/059.529/2022,SED,Ativo,"",AQUISIÇÃO DE MATERIAL DE EXPEDIENTE,"Apagador - Uso: quadro branco, Corpo: plástico, Base: feltro,  Medida mínima: 15 x 6 cm.",451 5000000000000000,450 0000000000000000,30 00000000,0036/2022,20221110,20230706,2741293000193,NACIONAL COMERCIO DE EMBALAGENS LTDA.
641,29/059.529/2022,SED,Ativo,"",AQUISIÇÃO DE MATERIAL DE EXPEDIENTE,"Apagador - Uso: quadro branco, Corpo: plástico, Base: feltro,  Medida mínima: 15 x 6 cm.",453 0000000000000000,450 0000000000000000,30 00000000,0036/2022,20221110,20230706,2741293000193,NACIONAL COMERCIO DE EMBALAGENS LTDA.
642,29/059.529/2022,SED,Ativo,"",AQUISIÇÃO DE MATERIAL DE EXPEDIENTE,"Giz - Tipo: gizão de cera, Conjunto: 12 cores.",1206 0000000000000000,1212 0000000000000000,20 00000000,0036/2022,20221110,20230706,2741293000193,NACIONAL COMERCIO DE EMBALAGENS LTDA.
643,29/059.529/2022,SED,Ativo,"",AQUISIÇÃO DE MATERIAL DE EXPEDIENTE,"Giz - Tipo: gizão de cera, Conjunto: 12 cores.",1206 0000000000000000,1212 0000000000000000,20 00000000,0036/2022,20221110,20230706,2741293000193,NACIONAL COMERCIO DE EMBALAGENS LTDA.
644,29/059.529/2022,SED,Ativo,"",AQUISIÇÃO DE MATERIAL DE EXPEDIENTE,"Giz - Tipo: gizão de cera, Conjunto: 12 cores.",1212 0000000000000000,1212 0000000000000000,20 00000000,0036/2022,20221110,20230706,2741293000193,NACIONAL COMERCIO DE EMBALAGENS LTDA.
645,29/059.529/2022,SED,Ativo,"",AQUISIÇÃO DE MATERIAL DE EXPEDIENTE,"Cola - Tipo: branca, Apresentação: líquida, Composição: básica de acetato de polivinila, Requisito: lavável  atóxica  secagem rápida.",444 4000000000000000,200 0000000000000000,10 00000000,0036/2022,20221110,20230706,36804979000106,MARCONDES SERVICOS DE ESCRITORIO ADMINISTRATIVO E NEGOCIOS EMPRESARIAL LTDA
646,29/059.529/2022,SED,Ativo,"",AQUISIÇÃO DE MATERIAL DE EXPEDIENTE,"Cola - Tipo: branca, Apresentação: líquida, Composição: básica de acetato de polivinila, Requisito: lavável  atóxica  secagem rápida.",444 4000000000000000,200 0000000000000000,10 00000000,0036/2022,20221110,20230706,36804979000106,MARCONDES SERVICOS DE ESCRITORIO ADMINISTRATIVO E NEGOCIOS EMPRESARIAL LTDA
647,29/059.529/2022,SED,Ativo,"",AQUISIÇÃO DE MATERIAL DE EXPEDIENTE,"Cola - Tipo: branca, Apresentação: líquida, Composição: básica de acetato de polivinila, Requisito: lavável  atóxica  secagem rápida.",444 4000000000000000,200 0000000000000000,10 00000000,0036/2022,20221110,20230706,36804979000106,MARCONDES SERVICOS DE ESCRITORIO ADMINISTRATIVO E NEGOCIOS EMPRESARIAL LTDA
648,29/059.529/2022,SED,Ativo,"",AQUISIÇÃO DE MATERIAL DE EXPEDIENTE,"Fita - Tipo: adesiva transparente ,  Medida mínima: 48 mm x 50m.",581 7600000000000000,300 0000000000000000,6 00000000,0036/2022,20221110,20230706,36804979000106,MARCONDES SERVICOS DE ESCRITORIO ADMINISTRATIVO E NEGOCIOS EMPRESARIAL LTDA
649,29/059.529/2022,SED,Ativo,"",AQUISIÇÃO DE MATERIAL DE EXPEDIENTE,"Fita - Tipo: adesiva transparente ,  Medida mínima: 48 mm x 50m.",578 8800000000000000,300 0000000000000000,6 00000000,0036/2022,20221110,20230706,36804979000106,MARCONDES SERVICOS DE ESCRITORIO ADMINISTRATIVO E NEGOCIOS EMPRESARIAL LTDA
650,29/059.529/2022,SED,Ativo,"",AQUISIÇÃO DE MATERIAL DE EXPEDIENTE,"Fita - Tipo: adesiva transparente ,  Medida mínima: 48 mm x 50m.",578 8800000000000000,300 0000000000000000,6 00000000,0036/2022,20221110,20230706,36804979000106,MARCONDES SERVICOS DE ESCRITORIO ADMINISTRATIVO E NEGOCIOS EMPRESARIAL LTDA
651,29/059.529/2022,SED,Ativo,"",AQUISIÇÃO DE MATERIAL DE EXPEDIENTE,"Lápis - Tipo: grafite, Cor: preto, Escrita: nº 2 HB, Corpo: maciço  sextavado, Requisito: Bic  Faber Castell  igual ou de melhor qualidade.",606 0000000000000000,275 0000000000000000,10 00000000,0036/2022,20221110,20230706,47944342000123,CAZ COMERCIO DE ARTIGOS PARA ESCRITORIO LTDA.
652,29/059.529/2022,SED,Ativo,"",AQUISIÇÃO DE MATERIAL DE EXPEDIENTE,"Lápis - Tipo: grafite, Cor: preto, Escrita: nº 2 HB, Corpo: maciço  sextavado, Requisito: Bic  Faber Castell  igual ou de melhor qualidade.",603 0000000000000000,275 0000000000000000,10 00000000,0036/2022,20221110,20230706,47944342000123,CAZ COMERCIO DE ARTIGOS PARA ESCRITORIO LTDA.
653,29/059.529/2022,SED,Ativo,"",AQUISIÇÃO DE MATERIAL DE EXPEDIENTE,"Lápis - Tipo: grafite, Cor: preto, Escrita: nº 2 HB, Corpo: maciço  sextavado, Requisito: Bic  Faber Castell  igual ou de melhor qualidade.",603 0000000000000000,275 0000000000000000,10 00000000,0036/2022,20221110,20230706,47944342000123,CAZ COMERCIO DE ARTIGOS PARA ESCRITORIO LTDA.
654,29/059.529/2022,SED,Ativo,"",AQUISIÇÃO DE MATERIAL DE EXPEDIENTE,"Borracha - Tipo: escolar, Cor: branca, Requisito: apagar escrita a lápis  endurecida, Capa: plástica.",1099 8000000000000000,375 0000000000000000,12 00000000,0036/2022,20221110,20230706,47944342000123,CAZ COMERCIO DE ARTIGOS PARA ESCRITORIO LTDA.
655,29/059.529/2022,SED,Ativo,"",AQUISIÇÃO DE MATERIAL DE EXPEDIENTE,"Borracha - Tipo: escolar, Cor: branca, Requisito: apagar escrita a lápis  endurecida, Capa: plástica.",1099 8000000000000000,375 0000000000000000,12 00000000,0036/2022,20221110,20230706,47944342000123,CAZ COMERCIO DE ARTIGOS PARA ESCRITORIO LTDA.
656,29/059.529/2022,SED,Ativo,"",AQUISIÇÃO DE MATERIAL DE EXPEDIENTE,"Borracha - Tipo: escolar, Cor: branca, Requisito: apagar escrita a lápis  endurecida, Capa: plástica.",1103 7600000000000000,375 0000000000000000,12 00000000,0036/2022,20221110,20230706,47944342000123,CAZ COMERCIO DE ARTIGOS PARA ESCRITORIO LTDA.
657,29/059.529/2022,SED,Ativo,"",AQUISIÇÃO DE MATERIAL DE EXPEDIENTE,"Papel - Tipo: kraft, Medida: 66 x 96 cm, Gramatura: 80 g/m², Cor: natural.",15 0600000000000000,15 1500000000000000,3 00000000,0036/2022,20221110,20230706,47944342000123,CAZ COMERCIO DE ARTIGOS PARA ESCRITORIO LTDA.
658,29/059.529/2022,SED,Ativo,"",AQUISIÇÃO DE MATERIAL DE EXPEDIENTE,"Papel - Tipo: kraft, Medida: 66 x 96 cm, Gramatura: 80 g/m², Cor: natural.",15 0600000000000000,15 1500000000000000,3 00000000,0036/2022,20221110,20230706,47944342000123,CAZ COMERCIO DE ARTIGOS PARA ESCRITORIO LTDA.
659,29/059.529/2022,SED,Ativo,"",AQUISIÇÃO DE MATERIAL DE EXPEDIENTE,"Papel - Tipo: kraft, Medida: 66 x 96 cm, Gramatura: 80 g/m², Cor: natural.",15 1500000000000000,15 1500000000000000,3 00000000,0036/2022,20221110,20230706,47944342000123,CAZ COMERCIO DE ARTIGOS PARA ESCRITORIO LTDA.
660,29/059.529/2022,SED,Ativo,"",AQUISIÇÃO DE MATERIAL DE EXPEDIENTE,"Grampeador - Tipo: universal, Uso: para grampos 26/6, Capacidade: grampear até 25 folhas, Outras características: Para mesa.",1896 0000000000000000,174 9000000000000000,30 00000000,0036/2022,20221110,20230706,47944342000123,CAZ COMERCIO DE ARTIGOS PARA ESCRITORIO LTDA.
661,29/059.529/2022,SED,Ativo,"",AQUISIÇÃO DE MATERIAL DE EXPEDIENTE,"Grampeador - Tipo: universal, Uso: para grampos 26/6, Capacidade: grampear até 25 folhas, Outras características: Para mesa.",1896 0000000000000000,174 9000000000000000,30 00000000,0036/2022,20221110,20230706,47944342000123,CAZ COMERCIO DE ARTIGOS PARA ESCRITORIO LTDA.
662,29/059.529/2022,SED,Ativo,"",AQUISIÇÃO DE MATERIAL DE EXPEDIENTE,"Grampeador - Tipo: universal, Uso: para grampos 26/6, Capacidade: grampear até 25 folhas, Outras características: Para mesa.",1911 9000000000000000,174 9000000000000000,30 00000000,0036/2022,20221110,20230706,47944342000123,CAZ COMERCIO DE ARTIGOS PARA ESCRITORIO LTDA.
663,29/059.529/2022,SED,Ativo,"",AQUISIÇÃO DE MATERIAL DE EXPEDIENTE,"Pasta - Tipo: poliondas, Requisito: Com 3 abas internas e elástico nas extremidades, Cor: variadas, Medida: mínima 25 0 x 34 0 x 5 5 cm .",1500 0000000000000000,1498 0000000000000000,10 00000000,0036/2022,20221110,20230706,47944342000123,CAZ COMERCIO DE ARTIGOS PARA ESCRITORIO LTDA.
664,29/059.529/2022,SED,Ativo,"",AQUISIÇÃO DE MATERIAL DE EXPEDIENTE,"Pasta - Tipo: poliondas, Requisito: Com 3 abas internas e elástico nas extremidades, Cor: variadas, Medida: mínima 25 0 x 34 0 x 5 5 cm .",1500 0000000000000000,1498 0000000000000000,10 00000000,0036/2022,20221110,20230706,47944342000123,CAZ COMERCIO DE ARTIGOS PARA ESCRITORIO LTDA.
665,29/059.529/2022,SED,Ativo,"",AQUISIÇÃO DE MATERIAL DE EXPEDIENTE,"Pasta - Tipo: poliondas, Requisito: Com 3 abas internas e elástico nas extremidades, Cor: variadas, Medida: mínima 25 0 x 34 0 x 5 5 cm .",1500 0000000000000000,1498 0000000000000000,10 00000000,0036/2022,20221110,20230706,47944342000123,CAZ COMERCIO DE ARTIGOS PARA ESCRITORIO LTDA.
666,29/059.529/2022,SED,Ativo,"",AQUISIÇÃO DE MATERIAL DE EXPEDIENTE,"Pasta - Tipo: arquivo, Modelo: poliondas, Cor: cristal, Material: polipropileno, Tamanho: ofício, Característica: com aba e elástico.",1010 0000000000000000,1009 5000000000000000,10 00000000,0036/2022,20221110,20230706,47944342000123,CAZ COMERCIO DE ARTIGOS PARA ESCRITORIO LTDA.
667,29/059.529/2022,SED,Ativo,"",AQUISIÇÃO DE MATERIAL DE EXPEDIENTE,"Pasta - Tipo: arquivo, Modelo: poliondas, Cor: cristal, Material: polipropileno, Tamanho: ofício, Característica: com aba e elástico.",1005 0000000000000000,1009 5000000000000000,10 00000000,0036/2022,20221110,20230706,47944342000123,CAZ COMERCIO DE ARTIGOS PARA ESCRITORIO LTDA.
668,29/059.529/2022,SED,Ativo,"",AQUISIÇÃO DE MATERIAL DE EXPEDIENTE,"Pasta - Tipo: arquivo, Modelo: poliondas, Cor: cristal, Material: polipropileno, Tamanho: ofício, Característica: com aba e elástico.",1005 0000000000000000,1009 5000000000000000,10 00000000,0036/2022,20221110,20230706,47944342000123,CAZ COMERCIO DE ARTIGOS PARA ESCRITORIO LTDA.
669,29/059.529/2022,SED,Ativo,"",AQUISIÇÃO DE MATERIAL DE EXPEDIENTE,"Giz - Tipo: gizão de cera, Conjunto: 12 cores.",1212 0000000000000000,1212 0000000000000000,20 00000000,0036/2022,20221110,20230706,2741293000193,NACIONAL COMERCIO DE EMBALAGENS LTDA.
670,29/059.529/2022,SED,Ativo,"",AQUISIÇÃO DE MATERIAL DE EXPEDIENTE,"Apagador - Uso: quadro branco, Corpo: plástico, Base: feltro,  Medida mínima: 15 x 6 cm.",453 0000000000000000,450 0000000000000000,30 00000000,0036/2022,20221110,20230706,2741293000193,NACIONAL COMERCIO DE EMBALAGENS LTDA.
671,29/059.529/2022,SED,Ativo,"",AQUISIÇÃO DE MATERIAL DE EXPEDIENTE,"Pincel - Tipo: para quadro branco, Quantidade de cores: no mínimo 03 cores., Cor: Diversas, Caracteristica: recarregável.",2575 5000000000000000,2298 7500000000000000,15 00000000,0036/2022,20221110,20230706,2741293000193,NACIONAL COMERCIO DE EMBALAGENS LTDA.
672,29/059.529/2022,SED,Ativo,"",AQUISIÇÃO DE MATERIAL DE EXPEDIENTE,"Extrator - Uso: grampos, Tipo: espátula, Material: inóx, Medida Mínima: 15 cm.",301 8000000000000000,177 0000000000000000,30 00000000,0036/2022,20221110,20230706,2741293000193,NACIONAL COMERCIO DE EMBALAGENS LTDA.
673,29/059.529/2022,SED,Ativo,"",AQUISIÇÃO DE MATERIAL DE EXPEDIENTE,"Caneta - Tipo: marca texto, Cor: verde fluorescente, Ponta: chanfrada para traço de 1-4 mm, Dados Complementares: tampa na mesma cor da tinta, Requisito: Acrilex  Bic  Faber Castell  Helios-Carbex  Pentel  Pilot ou de melhor qualidade.",865 2000000000000000,369 0000000000000000,10 00000000,0036/2022,20221110,20230706,2741293000193,NACIONAL COMERCIO DE EMBALAGENS LTDA.
