_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
337,27/005.823/2022,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de materiais para atendimento pré hospitalar,"Imobilizador - Tipo: lateral de cabeça, Composição: em espuma injetada ou expandida, Dados Complementares: blocos laterais com orifício auricular para verificação de fluídos, Informações adicionais: 1 base  02 blocos laterais  01 tirante para testa e 01 tirante para queixo.",5645 4000000000000000,4887 0000000000000000,60 00000000,0107/2022,20221019,20221108,44106491000125,C. C. M. SOLUÇÕES EM SAÚDE LTDA
338,27/005.823/2022,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de materiais para atendimento pré hospitalar,"Saco - Uso: para coleta de cadáver, Material: polietileno de baixa densidade (pebd)  com perfeita resistência mecânica e proporcionar a opacidade necessária à aplicação, Medida: 90 X 220cm, Requisito: Fechamento com zíper e possuir etiqueta para identificação.",1596 7500000000000000,1209 0000000000000000,75 00000000,0107/2022,20221019,20221108,44106491000125,C. C. M. SOLUÇÕES EM SAÚDE LTDA
339,27/005.823/2022,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de materiais para atendimento pré hospitalar,"Colar cervical - Modelo: de resgate, Tamanho: pp, Composição: polietileno com acolchoamento interno, Requisito: abertura frontal para pulso carotídeo  traqueostomia e cricotireoidostomia traqueal e traseiro na região cervical, Dados Complementares: botão em nylon para montagem, Cor do velcro: lilas.",562 0000000000000000,553 0000000000000000,50 00000000,0107/2022,20221019,20221108,44106491000125,C. C. M. SOLUÇÕES EM SAÚDE LTDA
340,27/005.823/2022,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de materiais para atendimento pré hospitalar,"Colar cervical - Modelo: de resgate, Tamanho: pequeno, Composição: polietileno com acolchoamento interno, Requisito: abertura frontal para pulso carotídeo  traqueostomia e cricotireoidostomia traqueal e traseiro na região cervical, Dados Complementares: botão em nylon para montagem, Cor do velcro: azul.",2268 0000000000000000,2240 0000000000000000,200 00000000,0107/2022,20221019,20221108,44106491000125,C. C. M. SOLUÇÕES EM SAÚDE LTDA
341,27/005.823/2022,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de materiais para atendimento pré hospitalar,"Colar cervical - Modelo: de resgate, Tamanho: médio , Composição: polietileno com acolchoamento interno, Requisito: abertura frontal para pulso carotídeo  traqueostomia e cricotireoidostomia traqueal e traseiro na região cervical, Dados Complementares: botão em nylon para montagem, Cor do velcro: laranja.",1686 0000000000000000,1657 5000000000000000,150 00000000,0107/2022,20221019,20221108,44106491000125,C. C. M. SOLUÇÕES EM SAÚDE LTDA
342,27/005.823/2022,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de materiais para atendimento pré hospitalar,Kit queimados - Deve conter: no mínimo 1 estojo   01 peça de cobertor térmico aluminizado  01 rolo de atadura de rayon 7 5 cm x 5 m  01 peça de protetor de queimaduras e eviscerações estéril.,6722 0000000000000000,6699 0000000000000000,100 00000000,0107/2022,20221019,20221108,44106491000125,C. C. M. SOLUÇÕES EM SAÚDE LTDA
343,27/005.823/2022,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de materiais para atendimento pré hospitalar,"Prancha - Tipo: rígida, Material: polietileno com alta resistência a impactos com abertura especifica para facilitar a imobilização da vítima, Uso: em raio-x e ressonância magnética  transporte manual de vítimas de acidentes  resgates na água e altura translúcida, Acompanha: jogo de cinto aranha, Medida Mínima: 1 80x0 40m, Capacidade: até 180kg .",14445 0000000000000000,11799 0000000000000000,30 00000000,0107/2022,20221019,20221108,44106491000125,C. C. M. SOLUÇÕES EM SAÚDE LTDA
344,27/005.823/2022,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de materiais para atendimento pré hospitalar,"Álcool - Tipo: etílico, Porcentagem: 70%.",16280 0000000000000000,11420 0000000000000000,2000 00000000,0107/2022,20221019,20221108,42351193000175,N & N COMÉRCIO DE PRODUTOS LTDA - EPP
345,27/005.823/2022,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de materiais para atendimento pré hospitalar,"Cobertor - Tipo: manta térmica, Uso: para manutenção do calor corpóreo na prevenção do estado de choque ou queimaduras, Material: confeccionada em poliéster metalizada de 23 micras.",5512 5000000000000000,2475 0000000000000000,450 00000000,0107/2022,20221019,20221108,7076643000168,ARP RESGATE COMERCIO DE EQUIPAMENTOS MEDICOS E DE SEGURANCA EIRELI
346,27/005.823/2022,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de materiais para atendimento pré hospitalar,"Kit parto - Tipo: atendimento de emergência, Itens inclusos: 02 pulseiras  01 absorvente  02 sacos de lixo  01 lençol  01 bisturi  01 avental  02 luvas  02 clamps  01 compressa.",10225 0000000000000000,6200 0000000000000000,100 00000000,0107/2022,20221019,20221108,7076643000168,ARP RESGATE COMERCIO DE EQUIPAMENTOS MEDICOS E DE SEGURANCA EIRELI
347,27/005.823/2022,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de materiais para atendimento pré hospitalar,"Ambú - Uso: pediátrico, Máscara: transparente com bojo em policarbonato e coxim 100% em silicone, Balão: silicone  auto inflável  com alça integrada, Requisito: autoclavável  transparente  com alça  conector universal que permite um giro de 360º nos dois sentidos  conexão para alimentação de oxigênio  acompanha extensão plástica, Capacidade: de 500 a 600 ml, Reservatório: de 600 até 1500 ml, Válvu",4410 0000000000000000,4200 0000000000000000,30 00000000,0107/2022,20221019,20221108,11352270000188,RCA SAUDE COMÉRCIO E REPRESENTAÇÕES LTDA
348,27/005.823/2022,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de materiais para atendimento pré hospitalar,"Saco - Uso: para descarte de resíduos hospitalares infectantes, Tipo: para lixo, Material: polietileno de alta densidade, Cor: branca leitosa, Capacidade: 50 litros, Requisito: apresentar solda contínua  homogênea e uniforme  proporcionando uma perfeita vedação e não permitindo a perda de conteúdo durante o manuseio  seguir as normas e Legislação em vigor nbr 9191  nbr 7500  nbr 13056, Matéria-pri",4977 0000000000000000,4977 0000000000000000,300 00000000,0107/2022,20221019,20221108,24595557000180,AGIL PRODUTOS PARA SAUDE LTDA.
349,27/005.823/2022,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de materiais para atendimento pré hospitalar,"Saco - Uso: para descarte de resíduos hospitalares infectantes, Tipo: para lixo, Material: polietileno de alta densidade, Cor: branca leitosa, Capacidade: 100 litros, Requisito: apresentar solda contínua  homogênea e uniforme  proporcionando uma perfeita vedação e não permitindo a perda de conteúdo durante o manuseio  seguir as normas e Legislação em vigor nbr 9191  nbr 7500  nbr 13056, Matéria-pr",7200 0000000000000000,7200 0000000000000000,150 00000000,0107/2022,20221019,20221108,24595557000180,AGIL PRODUTOS PARA SAUDE LTDA.
350,27/005.823/2022,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de materiais para atendimento pré hospitalar,"Ambú - Uso: adulto, Máscara: transparente com bojo em policarbonato e coxim 100% em silicone, Balão: silicone  auto inflável  com alça integrada, Requisito: autoclavável  transparente  com alça  conector universal que permite um giro de 360º nos dois sentidos  conexão para alimentação de oxigênio  acompanha extensão plástica, Capacidade: 1300 a 1700 ml, Reservatório: mínimo 2500 ml.",14720 0000000000000000,12800 0000000000000000,100 00000000,0107/2022,20221019,20221108,11352270000188,RCA SAUDE COMÉRCIO E REPRESENTAÇÕES LTDA
351,27/005.823/2022,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de materiais para atendimento pré hospitalar,"Ambú - Uso: pediátrico, Máscara: transparente com bojo em policarbonato e coxim 100% em silicone, Balão: silicone  auto inflável  com alça integrada, Requisito: autoclavável  transparente  com alça  conector universal que permite um giro de 360º nos dois sentidos  conexão para alimentação de oxigênio  acompanha extensão plástica, Capacidade: de 500 a 600 ml, Reservatório: de 600 até 1500 ml, Válvu",4410 0000000000000000,4200 0000000000000000,30 00000000,0107/2022,20221019,20221108,11352270000188,RCA SAUDE COMÉRCIO E REPRESENTAÇÕES LTDA
352,27/005.823/2022,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de materiais para atendimento pré hospitalar,"Kit parto - Tipo: atendimento de emergência, Itens inclusos: 02 pulseiras  01 absorvente  02 sacos de lixo  01 lençol  01 bisturi  01 avental  02 luvas  02 clamps  01 compressa.",10225 0000000000000000,6200 0000000000000000,100 00000000,0107/2022,20221019,20221108,7076643000168,ARP RESGATE COMERCIO DE EQUIPAMENTOS MEDICOS E DE SEGURANCA EIRELI
353,27/005.823/2022,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de materiais para atendimento pré hospitalar,"Cobertor - Tipo: manta térmica, Uso: para manutenção do calor corpóreo na prevenção do estado de choque ou queimaduras, Material: confeccionada em poliéster metalizada de 23 micras.",5512 5000000000000000,2475 0000000000000000,450 00000000,0107/2022,20221019,20221108,7076643000168,ARP RESGATE COMERCIO DE EQUIPAMENTOS MEDICOS E DE SEGURANCA EIRELI
354,27/005.823/2022,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de materiais para atendimento pré hospitalar,"Álcool - Tipo: etílico, Porcentagem: 70%.",16280 0000000000000000,11420 0000000000000000,2000 00000000,0107/2022,20221019,20221108,42351193000175,N & N COMÉRCIO DE PRODUTOS LTDA - EPP
355,27/005.823/2022,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de materiais para atendimento pré hospitalar,"Prancha - Tipo: rígida, Material: polietileno com alta resistência a impactos com abertura especifica para facilitar a imobilização da vítima, Uso: em raio-x e ressonância magnética  transporte manual de vítimas de acidentes  resgates na água e altura translúcida, Acompanha: jogo de cinto aranha, Medida Mínima: 1 80x0 40m, Capacidade: até 180kg .",14445 0000000000000000,11799 0000000000000000,30 00000000,0107/2022,20221019,20221108,44106491000125,C. C. M. SOLUÇÕES EM SAÚDE LTDA
356,27/005.823/2022,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de materiais para atendimento pré hospitalar,Kit queimados - Deve conter: no mínimo 1 estojo   01 peça de cobertor térmico aluminizado  01 rolo de atadura de rayon 7 5 cm x 5 m  01 peça de protetor de queimaduras e eviscerações estéril.,6722 0000000000000000,6699 0000000000000000,100 00000000,0107/2022,20221019,20221108,44106491000125,C. C. M. SOLUÇÕES EM SAÚDE LTDA
357,27/005.823/2022,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de materiais para atendimento pré hospitalar,"Colar cervical - Modelo: de resgate, Tamanho: médio , Composição: polietileno com acolchoamento interno, Requisito: abertura frontal para pulso carotídeo  traqueostomia e cricotireoidostomia traqueal e traseiro na região cervical, Dados Complementares: botão em nylon para montagem, Cor do velcro: laranja.",1686 0000000000000000,1657 5000000000000000,150 00000000,0107/2022,20221019,20221108,44106491000125,C. C. M. SOLUÇÕES EM SAÚDE LTDA
358,27/005.823/2022,FESA,Ativo,PREGÃO ELETRÔNICO,Aquisição de materiais para atendimento pré hospitalar,"Colar cervical - Modelo: de resgate, Tamanho: pequeno, Composição: polietileno com acolchoamento interno, Requisito: abertura frontal para pulso carotídeo  traqueostomia e cricotireoidostomia traqueal e traseiro na região cervical, Dados Complementares: botão em nylon para montagem, Cor do velcro: azul.",2268 0000000000000000,2240 0000000000000000,200 00000000,0107/2022,20221019,20221108,44106491000125,C. C. M. SOLUÇÕES EM SAÚDE LTDA
359,27/005.724/2022,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MEDICAMENTOS,"Liraglutida - Dosagem: 6 mg / ml, Apresentação: solução injetável, Embalagem: sistema de aplicação com 3 ml.",194536 3200000000000000,194536 3200000000000000,1056 00000000,0102/2022,20221024,20221109,4307650001298,ONCO PROD DISTR. DE PROD HOSP. E ONCO. LTDA (ES)
360,27/005.724/2022,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE MEDICAMENTOS,"Liraglutida - Dosagem: 6 mg / ml, Apresentação: solução injetável, Embalagem: sistema de aplicação com 3 ml.",194536 3200000000000000,194536 3200000000000000,1056 00000000,0102/2022,20221024,20221109,4307650001298,ONCO PROD DISTR. DE PROD HOSP. E ONCO. LTDA (ES)
361,51/005.301/2022,SEGOV,Ativo,"","CONTRATAÇÃO DE SERVIÇO DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO A E RESPONSABILIDADE CIVIL LUC/DANO MORAL PARA AS AERONAVES DE ASAS FIXAS PIAGGIO P.180  PREFIXO PP-DLA, JATO CESSNA CITATION C550  PREFIXO PS-EMS, CESSNA T210N  PREFIXO PR-XIC E UMA AERONAVE DE ASA ROTATIVA HELICÓPTERO SIKORSKY S76C+  PREFIXO PR-LCD.",Contratação de seguro aeronáutico,169515 3200000000000000,169000 0000000000000000,1 00000000,0006/2022,20221028,20221111,61074175000138,MAPFRE SEGUROS GERAIS S.A.
362,51/005.301/2022,SEGOV,Ativo,"","CONTRATAÇÃO DE SERVIÇO DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO A E RESPONSABILIDADE CIVIL LUC/DANO MORAL PARA AS AERONAVES DE ASAS FIXAS PIAGGIO P.180  PREFIXO PP-DLA, JATO CESSNA CITATION C550  PREFIXO PS-EMS, CESSNA T210N  PREFIXO PR-XIC E UMA AERONAVE DE ASA ROTATIVA HELICÓPTERO SIKORSKY S76C+  PREFIXO PR-LCD.",Contratação de seguro aeronáutico,829784 2800000000000000,827500 0000000000000000,1 00000000,0006/2022,20221028,20221111,61074175000138,MAPFRE SEGUROS GERAIS S.A.
363,51/005.301/2022,SEGOV,Ativo,"","CONTRATAÇÃO DE SERVIÇO DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO A E RESPONSABILIDADE CIVIL LUC/DANO MORAL PARA AS AERONAVES DE ASAS FIXAS PIAGGIO P.180  PREFIXO PP-DLA, JATO CESSNA CITATION C550  PREFIXO PS-EMS, CESSNA T210N  PREFIXO PR-XIC E UMA AERONAVE DE ASA ROTATIVA HELICÓPTERO SIKORSKY S76C+  PREFIXO PR-LCD.",Contratação de seguro aeronáutico,119592 6700000000000000,119000 0000000000000000,1 00000000,0006/2022,20221028,20221111,61074175000138,MAPFRE SEGUROS GERAIS S.A.
364,51/005.301/2022,SEGOV,Ativo,"","CONTRATAÇÃO DE SERVIÇO DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO A E RESPONSABILIDADE CIVIL LUC/DANO MORAL PARA AS AERONAVES DE ASAS FIXAS PIAGGIO P.180  PREFIXO PP-DLA, JATO CESSNA CITATION C550  PREFIXO PS-EMS, CESSNA T210N  PREFIXO PR-XIC E UMA AERONAVE DE ASA ROTATIVA HELICÓPTERO SIKORSKY S76C+  PREFIXO PR-LCD.",Contratação de seguro aeronáutico,625377 5500000000000000,624000 0000000000000000,1 00000000,0006/2022,20221028,20221111,61074175000138,MAPFRE SEGUROS GERAIS S.A.
365,51/005.301/2022,SEGOV,Ativo,"","CONTRATAÇÃO DE SERVIÇO DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO A E RESPONSABILIDADE CIVIL LUC/DANO MORAL PARA AS AERONAVES DE ASAS FIXAS PIAGGIO P.180  PREFIXO PP-DLA, JATO CESSNA CITATION C550  PREFIXO PS-EMS, CESSNA T210N  PREFIXO PR-XIC E UMA AERONAVE DE ASA ROTATIVA HELICÓPTERO SIKORSKY S76C+  PREFIXO PR-LCD.",Contratação de seguro aeronáutico,169515 3200000000000000,169000 0000000000000000,1 00000000,0006/2022,20221028,20221111,61074175000138,MAPFRE SEGUROS GERAIS S.A.
366,51/005.301/2022,SEGOV,Ativo,"","CONTRATAÇÃO DE SERVIÇO DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO A E RESPONSABILIDADE CIVIL LUC/DANO MORAL PARA AS AERONAVES DE ASAS FIXAS PIAGGIO P.180  PREFIXO PP-DLA, JATO CESSNA CITATION C550  PREFIXO PS-EMS, CESSNA T210N  PREFIXO PR-XIC E UMA AERONAVE DE ASA ROTATIVA HELICÓPTERO SIKORSKY S76C+  PREFIXO PR-LCD.",Contratação de seguro aeronáutico,829784 2800000000000000,827500 0000000000000000,1 00000000,0006/2022,20221028,20221111,61074175000138,MAPFRE SEGUROS GERAIS S.A.
367,51/005.301/2022,SEGOV,Ativo,"","CONTRATAÇÃO DE SERVIÇO DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO A E RESPONSABILIDADE CIVIL LUC/DANO MORAL PARA AS AERONAVES DE ASAS FIXAS PIAGGIO P.180  PREFIXO PP-DLA, JATO CESSNA CITATION C550  PREFIXO PS-EMS, CESSNA T210N  PREFIXO PR-XIC E UMA AERONAVE DE ASA ROTATIVA HELICÓPTERO SIKORSKY S76C+  PREFIXO PR-LCD.",Contratação de seguro aeronáutico,119592 6700000000000000,119000 0000000000000000,1 00000000,0006/2022,20221028,20221111,61074175000138,MAPFRE SEGUROS GERAIS S.A.
368,51/005.301/2022,SEGOV,Ativo,"","CONTRATAÇÃO DE SERVIÇO DE SEGURO AERONÁUTICO TIPO CASCO ADITIVO A E RESPONSABILIDADE CIVIL LUC/DANO MORAL PARA AS AERONAVES DE ASAS FIXAS PIAGGIO P.180  PREFIXO PP-DLA, JATO CESSNA CITATION C550  PREFIXO PS-EMS, CESSNA T210N  PREFIXO PR-XIC E UMA AERONAVE DE ASA ROTATIVA HELICÓPTERO SIKORSKY S76C+  PREFIXO PR-LCD.",Contratação de seguro aeronáutico,625377 5500000000000000,624000 0000000000000000,1 00000000,0006/2022,20221028,20221111,61074175000138,MAPFRE SEGUROS GERAIS S.A.
369,27/003.450/2022,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTO HOSPITALAR,"Equipamento hospitalar / laboratorial - Tipo: aparelho para hemodiálise, Requisito: aparelho indicado para tratamento de pacientes adultos  pediátricos e neonatais com as seguintes características: painel com monitor lcd com tela colorida  funcionamento controlado por microprocessador  gabinete construído em material com rigidez para absorver impactos  dotado de rodízios com freio, Alimentação elé",2132640 0000000000000000,1892000 0000000000000000,32 00000000,0078/2022,20221028,20221111,1440590000136,FRESENIUS MEDICAL CARE LTDA
370,27/003.450/2022,FESA,Ativo,PREGÃO ELETRÔNICO,AQUISIÇÃO DE EQUIPAMENTO HOSPITALAR,"Equipamento hospitalar / laboratorial - Tipo: aparelho para hemodiálise, Requisito: aparelho indicado para tratamento de pacientes adultos  pediátricos e neonatais com as seguintes características: painel com monitor lcd com tela colorida  funcionamento controlado por microprocessador  gabinete construído em material com rigidez para absorver impactos  dotado de rodízios com freio, Alimentação elé",2132640 0000000000000000,1892000 0000000000000000,32 00000000,0078/2022,20221028,20221111,1440590000136,FRESENIUS MEDICAL CARE LTDA
