_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
336,83/031.951/2024,AGRAER,Ativo,,AQUISIÇÃO DE MÁQUINAS E EQUIPAMENTOS (CÂMARAS FRIAS E FRIGORÍFICAS) CONVÊNIO 945.321/2023 MAPA - PARTE 3,"CÂMARA FRIGORÍFICA 2900L- Câmara Frigorífica com faixa de temperatura de -5°C até -18°C ajustável através do controlador digital. capacidade líquida 2.840 Litros, potência 1.200W, Motor 1 1/2HP, PU injetado 60mm, estrutura em Aço Minimizado, pintura epóxi Garantia de fábrica.  110 V ou bivolt, monofásica. CONVÊNIO/MAPA Nº 945321/2023.","78921,8700000000000000","76998,0000000000000000","3,00000000",0022/2024,1970-01-01,1970-01-01,24375213000166,B10 LICITA LTDA
337,83/031.951/2024,AGRAER,Ativo,,AQUISIÇÃO DE MÁQUINAS E EQUIPAMENTOS (CÂMARAS FRIAS E FRIGORÍFICAS) CONVÊNIO 945.321/2023 MAPA - PARTE 3,"CÂMARA FRIA INDUSTRIAL MÓVEL - Mini câmara fria industrial inox 6 portas,  capacidade mínima de 1290 litros, isolamento 100% em poliuretano, revestimento externo em inox brilhoso, revestimento interno galvanizado, sistema de ar forçado (frost free), degelo automático, portas com sistema antitranspirante e puxadores embutidos.  Com prateleiras internas, pés reguláveis e controlador eletrônico digit","162499,8600000000000000","117600,0000000000000000","14,00000000",0022/2024,1970-01-01,1970-01-01,60136295000150,OTTO COMÉRCIO GERAL LTDA
338,83/031.951/2024,AGRAER,Ativo,,AQUISIÇÃO DE MÁQUINAS E EQUIPAMENTOS (CÂMARAS FRIAS E FRIGORÍFICAS) CONVÊNIO 945.321/2023 MAPA - PARTE 3,"CÂMARA FRIA INDUSTRIAL MÓVEL - Mini câmara fria industrial inox 6 portas,  capacidade mínima de 1290 litros, isolamento 100% em poliuretano, revestimento externo em inox brilhoso, revestimento interno galvanizado, sistema de ar forçado (frost free), degelo automático, portas com sistema antitranspirante e puxadores embutidos.  Com prateleiras internas, pés reguláveis e controlador eletrônico digit","185616,3600000000000000","117600,0000000000000000","14,00000000",0022/2024,1970-01-01,1970-01-01,60136295000150,OTTO COMÉRCIO GERAL LTDA
339,29/080.794/2024,UEMS,Ativo,,"Aquisição de equipamentos de informática para o desenvolvimento das atividades previstas no Plano de Trabalho do Convênio nº 4500058343 (UEMS e ITAIPU Binacional), visando instrumentalizar o Laboratório de Fertilidade do Solo e Herbário na Unidade Universitária de Mundo Novo.","Microcomputador - Tipo: Computador de mesa (Desktop), Processador: Especificações: Frequência mínima de 3.0 GHz, com 2 núcleos físicos e 4 MB de cache, Refrigeração: Sistema de refrigeração incluso, Placa mãe: Slots de Expansão: Mínimo 3 slots, incluindo 1 PCI-E x1 e 1 PCI-E x16 (versão 3.0), Portas SATA: 6 portas SATA III, Portas USB: Total de 6 USB, com 2 USB 3.0 traseiras e 4 conectores USB int","59888,9600000000000000","38600,0000000000000000","8,00000000",011/2025,1970-01-01,1970-01-01,31788699000120,ADL PRODUTOS E SERVIÇOS LTDA.
340,29/080.794/2024,UEMS,Ativo,,"Aquisição de equipamentos de informática para o desenvolvimento das atividades previstas no Plano de Trabalho do Convênio nº 4500058343 (UEMS e ITAIPU Binacional), visando instrumentalizar o Laboratório de Fertilidade do Solo e Herbário na Unidade Universitária de Mundo Novo.","Microcomputador - Tipo: Computador Workstation, Processador: Velocidade: 3.7 GHz, até 4.5 GHz em modo Turbo, Núcleos: 8 núcleos físicos, Cache: 11 MB, Consumo de Energia: 140W, Compatibilidade de Memória: DDR4-2666, Sistema operacional: Versão: Windows 10 Pro para Workstation, 64 bits, Idioma: Português (Brasil), Armazenamento : SSD: 512 GB, 2.5” com desempenho de classe corporativa, Disco Rígido","12753,7300000000000000","12749,0000000000000000","1,00000000",011/2025,1970-01-01,1970-01-01,31788699000120,ADL PRODUTOS E SERVIÇOS LTDA.
341,29/080.794/2024,UEMS,Ativo,,"Aquisição de equipamentos de informática para o desenvolvimento das atividades previstas no Plano de Trabalho do Convênio nº 4500058343 (UEMS e ITAIPU Binacional), visando instrumentalizar o Laboratório de Fertilidade do Solo e Herbário na Unidade Universitária de Mundo Novo.","Televisor - Tipo: Aparelho de TV 50 polegadas, Voltagem: 100-240V, 50/60Hz, Garantia: 12 meses, Acessórios: Controle remoto com pilhas, cabo de força, suporte para mesa, manual em português, Tela: LED, Smart TV, 50”, widescreen (16:9), resolução 3840x2160 (Ultra HD 4K), frequência mínima 120Hz, áudio: Potência de áudio 16W RMS, Conectividade: Wi-Fi e Bluetooth integrados, 3 entradas HDMI, 2 entrad","7389,5000000000000000","6800,0000000000000000","2,00000000",011/2025,1970-01-01,1970-01-01,31788699000120,ADL PRODUTOS E SERVIÇOS LTDA.
342,29/080.794/2024,UEMS,Ativo,,"Aquisição de equipamentos de informática para o desenvolvimento das atividades previstas no Plano de Trabalho do Convênio nº 4500058343 (UEMS e ITAIPU Binacional), visando instrumentalizar o Laboratório de Fertilidade do Solo e Herbário na Unidade Universitária de Mundo Novo.","Microcomputador - Tipo: Monitor Curvo 32´´ LED FHD HDMI FreeSync, Acessórios: cabo de força, cabo HDMI, guia do usuário, Tela: 32” LED curva, resolução 1920x1080, Full HD, áudio: Alto-falante 2x2W, Conectividade: HDMI, entrada de áudio, Voltagem: 100-230V (50/60Hz), consumo em standby 0,5W, Tecnologia: FreeSync, 16.7 milhões de cores, tempo de resposta 4ms, brilho 250cd/m².","6491,5800000000000000","6490,0000000000000000","2,00000000",011/2025,1970-01-01,1970-01-01,14394196000150,INITIUM COMERCIO E SERVIÇOS LTDA
343,29/080.794/2024,UEMS,Ativo,,"Aquisição de equipamentos de informática para o desenvolvimento das atividades previstas no Plano de Trabalho do Convênio nº 4500058343 (UEMS e ITAIPU Binacional), visando instrumentalizar o Laboratório de Fertilidade do Solo e Herbário na Unidade Universitária de Mundo Novo.","Microcomputador - Tipo: Monitor Curvo 32´´ LED FHD HDMI FreeSync, Acessórios: cabo de força, cabo HDMI, guia do usuário, Tela: 32” LED curva, resolução 1920x1080, Full HD, áudio: Alto-falante 2x2W, Conectividade: HDMI, entrada de áudio, Voltagem: 100-230V (50/60Hz), consumo em standby 0,5W, Tecnologia: FreeSync, 16.7 milhões de cores, tempo de resposta 4ms, brilho 250cd/m².","6491,5800000000000000","6490,0000000000000000","2,00000000",011/2025,1970-01-01,1970-01-01,14394196000150,INITIUM COMERCIO E SERVIÇOS LTDA
344,29/080.794/2024,UEMS,Ativo,,"Aquisição de equipamentos de informática para o desenvolvimento das atividades previstas no Plano de Trabalho do Convênio nº 4500058343 (UEMS e ITAIPU Binacional), visando instrumentalizar o Laboratório de Fertilidade do Solo e Herbário na Unidade Universitária de Mundo Novo.","Televisor - Tipo: Aparelho de TV 50 polegadas, Voltagem: 100-240V, 50/60Hz, Garantia: 12 meses, Acessórios: Controle remoto com pilhas, cabo de força, suporte para mesa, manual em português, Tela: LED, Smart TV, 50”, widescreen (16:9), resolução 3840x2160 (Ultra HD 4K), frequência mínima 120Hz, áudio: Potência de áudio 16W RMS, Conectividade: Wi-Fi e Bluetooth integrados, 3 entradas HDMI, 2 entrad","7389,5000000000000000","6800,0000000000000000","2,00000000",011/2025,1970-01-01,1970-01-01,31788699000120,ADL PRODUTOS E SERVIÇOS LTDA.
345,29/080.794/2024,UEMS,Ativo,,"Aquisição de equipamentos de informática para o desenvolvimento das atividades previstas no Plano de Trabalho do Convênio nº 4500058343 (UEMS e ITAIPU Binacional), visando instrumentalizar o Laboratório de Fertilidade do Solo e Herbário na Unidade Universitária de Mundo Novo.","Microcomputador - Tipo: Computador Workstation, Processador: Velocidade: 3.7 GHz, até 4.5 GHz em modo Turbo, Núcleos: 8 núcleos físicos, Cache: 11 MB, Consumo de Energia: 140W, Compatibilidade de Memória: DDR4-2666, Sistema operacional: Versão: Windows 10 Pro para Workstation, 64 bits, Idioma: Português (Brasil), Armazenamento : SSD: 512 GB, 2.5” com desempenho de classe corporativa, Disco Rígido","12753,7300000000000000","12749,0000000000000000","1,00000000",011/2025,1970-01-01,1970-01-01,31788699000120,ADL PRODUTOS E SERVIÇOS LTDA.
346,29/080.794/2024,UEMS,Ativo,,"Aquisição de equipamentos de informática para o desenvolvimento das atividades previstas no Plano de Trabalho do Convênio nº 4500058343 (UEMS e ITAIPU Binacional), visando instrumentalizar o Laboratório de Fertilidade do Solo e Herbário na Unidade Universitária de Mundo Novo.","Microcomputador - Tipo: Computador de mesa (Desktop), Processador: Especificações: Frequência mínima de 3.0 GHz, com 2 núcleos físicos e 4 MB de cache, Refrigeração: Sistema de refrigeração incluso, Placa mãe: Slots de Expansão: Mínimo 3 slots, incluindo 1 PCI-E x1 e 1 PCI-E x16 (versão 3.0), Portas SATA: 6 portas SATA III, Portas USB: Total de 6 USB, com 2 USB 3.0 traseiras e 4 conectores USB int","59888,9600000000000000","38600,0000000000000000","8,00000000",011/2025,1970-01-01,1970-01-01,31788699000120,ADL PRODUTOS E SERVIÇOS LTDA.
347,51/000.535/2025,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO DE RESPONSABILIDADE DO EXPLORADOR DE TRANSPORTE AÉREO (R.E.T.A.),Contratação de serviço de seguro aeronáutico da Aeronave Learjet 55C– prefixo PS-JSO - 1-serv,"4222,0900000000000000","4200,0000000000000000","1,00000000",0002/2025,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
348,51/000.535/2025,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO DE RESPONSABILIDADE DO EXPLORADOR DE TRANSPORTE AÉREO (R.E.T.A.),Contratação de serviço de seguro aeronáutico da aeronave Piaggio P.180 prefixo PP-DLA,"4295,9200000000000000","4280,0000000000000000","1,00000000",0002/2025,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
349,51/000.535/2025,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO DE RESPONSABILIDADE DO EXPLORADOR DE TRANSPORTE AÉREO (R.E.T.A.),Contratação de serviço de seguro aeronáutico da aeronave Embraer Sêneca III EMB810D prefixo PP-EUS,"3397,7900000000000000","3380,0000000000000000","1,00000000",0002/2025,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
350,51/000.535/2025,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO DE RESPONSABILIDADE DO EXPLORADOR DE TRANSPORTE AÉREO (R.E.T.A.),Contratação de serviço de seguro aeronáutico da aeronave Embraer Sêneca III EMB810D prefixo PP-EIK,"3397,7900000000000000","3380,0000000000000000","1,00000000",0002/2025,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
351,51/000.535/2025,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO DE RESPONSABILIDADE DO EXPLORADOR DE TRANSPORTE AÉREO (R.E.T.A.),Contratação de serviço de seguro aeronáutico da aeronave Helicóptero Sikorsky S76C+ prefixo PR-LCD,"5754,2600000000000000","5720,0000000000000000","1,00000000",0002/2025,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
352,51/000.535/2025,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO DE RESPONSABILIDADE DO EXPLORADOR DE TRANSPORTE AÉREO (R.E.T.A.),Contratação de serviço de seguro aeronáutico da aeronave Embraer Sêneca II  EMB810C prefixo PT-ESJ,"2941,4100000000000000","2920,0000000000000000","1,00000000",0002/2025,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
353,51/000.535/2025,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO DE RESPONSABILIDADE DO EXPLORADOR DE TRANSPORTE AÉREO (R.E.T.A.),Contratação de serviço de seguro aeronáutico da aeronave Beech Aircraft  KING AIR A 100 prefixo PP-FOY,"4081,6900000000000000","4060,0000000000000000","1,00000000",0002/2025,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
354,51/000.535/2025,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO DE RESPONSABILIDADE DO EXPLORADOR DE TRANSPORTE AÉREO (R.E.T.A.),Contratação de serviço de seguro aeronáutico da aeronave Cessna Aircraft 182N prefixo PR-NLH,"2268,9500000000000000","2250,0000000000000000","1,00000000",0002/2025,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
355,51/000.535/2025,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO DE RESPONSABILIDADE DO EXPLORADOR DE TRANSPORTE AÉREO (R.E.T.A.),Contratação de serviço de seguro aeronáutico da aeronave Jato Cessna Citation C550 prefixo PS-EMS,"5423,4200000000000000","5400,0000000000000000","1,00000000",0002/2025,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
356,51/000.535/2025,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO DE RESPONSABILIDADE DO EXPLORADOR DE TRANSPORTE AÉREO (R.E.T.A.),Contratação de serviço de seguro aeronáutico da aeronave Jato Cessna Citation C550 prefixo PS-EMS,"5423,4200000000000000","5400,0000000000000000","1,00000000",0002/2025,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
357,51/000.535/2025,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO DE RESPONSABILIDADE DO EXPLORADOR DE TRANSPORTE AÉREO (R.E.T.A.),Contratação de serviço de seguro aeronáutico da aeronave Cessna Aircraft 182N prefixo PR-NLH,"2268,9500000000000000","2250,0000000000000000","1,00000000",0002/2025,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
358,51/000.535/2025,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO DE RESPONSABILIDADE DO EXPLORADOR DE TRANSPORTE AÉREO (R.E.T.A.),Contratação de serviço de seguro aeronáutico da aeronave Beech Aircraft  KING AIR A 100 prefixo PP-FOY,"4081,6900000000000000","4060,0000000000000000","1,00000000",0002/2025,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
359,51/000.535/2025,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO DE RESPONSABILIDADE DO EXPLORADOR DE TRANSPORTE AÉREO (R.E.T.A.),Contratação de serviço de seguro aeronáutico da aeronave Embraer Sêneca II  EMB810C prefixo PT-ESJ,"2941,4100000000000000","2920,0000000000000000","1,00000000",0002/2025,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
360,51/000.535/2025,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO DE RESPONSABILIDADE DO EXPLORADOR DE TRANSPORTE AÉREO (R.E.T.A.),Contratação de serviço de seguro aeronáutico da aeronave Helicóptero Sikorsky S76C+ prefixo PR-LCD,"5754,2600000000000000","5720,0000000000000000","1,00000000",0002/2025,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
361,51/000.535/2025,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO DE RESPONSABILIDADE DO EXPLORADOR DE TRANSPORTE AÉREO (R.E.T.A.),Contratação de serviço de seguro aeronáutico da aeronave Embraer Sêneca III EMB810D prefixo PP-EIK,"3397,7900000000000000","3380,0000000000000000","1,00000000",0002/2025,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
362,51/000.535/2025,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO DE RESPONSABILIDADE DO EXPLORADOR DE TRANSPORTE AÉREO (R.E.T.A.),Contratação de serviço de seguro aeronáutico da aeronave Embraer Sêneca III EMB810D prefixo PP-EUS,"3397,7900000000000000","3380,0000000000000000","1,00000000",0002/2025,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
363,51/000.535/2025,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO DE RESPONSABILIDADE DO EXPLORADOR DE TRANSPORTE AÉREO (R.E.T.A.),Contratação de serviço de seguro aeronáutico da aeronave Piaggio P.180 prefixo PP-DLA,"4295,9200000000000000","4280,0000000000000000","1,00000000",0002/2025,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
364,51/000.535/2025,SEGOV,Ativo,,CONTRATAÇÃO DE SERVIÇOS DE SEGURO AERONÁUTICO DE RESPONSABILIDADE DO EXPLORADOR DE TRANSPORTE AÉREO (R.E.T.A.),Contratação de serviço de seguro aeronáutico da Aeronave Learjet 55C– prefixo PS-JSO - 1-serv,"4222,0900000000000000","4200,0000000000000000","1,00000000",0002/2025,1970-01-01,1970-01-01,61074175000138,MAPFRE SEGUROS GERAIS S.A.
365,27/011.843/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Insumo para diagnóstico laboratorial - Tipo: Dispositivo de diagnóstico in vitro que atua como matriz para as medições, Requisito: IVD (In Vitro Diagnostics) Matrix HCCA-portioned, (HCCA = ácido ?-ciano-4-hidroxicinâmico), Uso: em conjunto com o espectrômetro de massa Bruker IVD MALDI-TOF semiautomático, software, bibliotecas de referência e reagentes do fluxo de trabalho do MALDI biotyper para id","43590,5500000000000000","48750,0000000000000000","5,00000000",0022/2024,1970-01-01,1970-01-01,740696000192,P.M.H. PRODUTOS MÉDICOS HOSPITALARES LTDA.
366,27/011.843/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Insumo para diagnóstico laboratorial - Tipo: dispositivo de diagnóstico in vitro para controle e otimização, Requisito: IVD (In Vitro Diagnostics) Bacterial Test Standard (BTS), Uso: em conjunto com o espectrômetro de massa Bruker IVD MALDI-TOF semiautomático, software, bibliotecas de referência e reagentes do fluxo de trabalho do MALDI biotyper para identificação qualitativa de microrganismos, De","45270,7500000000000000","57750,0000000000000000","5,00000000",0022/2024,1970-01-01,1970-01-01,740696000192,P.M.H. PRODUTOS MÉDICOS HOSPITALARES LTDA.
367,27/011.843/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Insumo para diagnóstico laboratorial - Tipo: Dispositivo de diagnóstico in vitro que atua como matriz para as medições, Requisito: IVD (In Vitro Diagnostics) Matrix HCCA-portioned, (HCCA = ácido ?-ciano-4-hidroxicinâmico), Uso: em conjunto com o espectrômetro de massa Bruker IVD MALDI-TOF semiautomático, software, bibliotecas de referência e reagentes do fluxo de trabalho do MALDI biotyper para id","43590,5500000000000000","48750,0000000000000000","5,00000000",0022/2024,1970-01-01,1970-01-01,740696000192,P.M.H. PRODUTOS MÉDICOS HOSPITALARES LTDA.
368,27/011.843/2023,FESA,Ativo,,AQUISIÇÃO DE CORRELATOS,"Insumo para diagnóstico laboratorial - Tipo: Dispositivo de diagnóstico in vitro que atua como matriz para as medições, Requisito: IVD (In Vitro Diagnostics) Matrix HCCA-portioned, (HCCA = ácido ?-ciano-4-hidroxicinâmico), Uso: em conjunto com o espectrômetro de massa Bruker IVD MALDI-TOF semiautomático, software, bibliotecas de referência e reagentes do fluxo de trabalho do MALDI biotyper para id","42923,8500000000000000","48750,0000000000000000","5,00000000",0022/2024,1970-01-01,1970-01-01,740696000192,P.M.H. PRODUTOS MÉDICOS HOSPITALARES LTDA.
