_id,N_Processo,Orgao,Situacao_Orgao,Modalidade,Objeto,Itens_Licitado,Valor_Total_Previsto,Valor_Total_Realizado,Quant_Licitada,N_Edital,Data_Publicação,Data_Abertura,CPF_CNPJ,Razao_Social
385,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - café da manhã conforme cardápio,7138 8000000000000000,7138 8000000000000000,1080 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
386,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - almoço conforme cardápio,20314 8000000000000000,20314 8000000000000000,1080 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
387,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - jantar conforme cardápio,20314 8000000000000000,20314 8000000000000000,1080 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
388,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - café da manhã conforme cardápio,7138 8000000000000000,7138 8000000000000000,1080 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
389,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - almoço conforme cardápio,20314 8000000000000000,20314 8000000000000000,1080 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
390,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - jantar conforme cardápio,20314 8000000000000000,20314 8000000000000000,1080 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
391,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - café da manhã conforme cardápio,4759 2000000000000000,4759 2000000000000000,720 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
392,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - almoço conforme cardápio,13543 2000000000000000,13543 2000000000000000,720 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
393,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - jantar conforme cardápio,13543 2000000000000000,13543 2000000000000000,720 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
394,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - café da manhã conforme cardápio,7138 8000000000000000,7138 8000000000000000,1080 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
395,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - almoço conforme cardápio,20314 8000000000000000,20314 8000000000000000,1080 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
396,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - jantar conforme cardápio,20314 8000000000000000,20314 8000000000000000,1080 00000000,0017/2022,20220823,20220930,6234130000175,MARINETE VASCONCELOS BERNARDI-ME
397,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - café da manhã conforme cardápio,11898 0000000000000000,11880 0000000000000000,1800 00000000,0017/2022,20220823,20220930,23190666000155,GALETO LTDA.
398,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - almoço conforme cardápio,33858 0000000000000000,33858 0000000000000000,1800 00000000,0017/2022,20220823,20220930,23190666000155,GALETO LTDA.
399,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - jantar conforme cardápio,33858 0000000000000000,33858 0000000000000000,1800 00000000,0017/2022,20220823,20220930,23190666000155,GALETO LTDA.
400,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - café da manhã conforme cardápio,9806 4000000000000000,9806 4000000000000000,1440 00000000,0017/2022,20220823,20220930,11009418000852,Q-SABORE BRASIL FOODS ALIMENTOS LTDA
401,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - jantar conforme cardápio,31824 0000000000000000,25290 0000000000000000,1800 00000000,0017/2022,20220823,20220930,6304882000165,FATIMA AUXILIADORA NOGUEIRA - ME
402,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - almoço conforme cardápio,31824 0000000000000000,25290 0000000000000000,1800 00000000,0017/2022,20220823,20220930,6304882000165,FATIMA AUXILIADORA NOGUEIRA - ME
403,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - café da manhã conforme cardápio,11898 0000000000000000,10440 0000000000000000,1800 00000000,0017/2022,20220823,20220930,6304882000165,FATIMA AUXILIADORA NOGUEIRA - ME
404,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - jantar conforme cardápio,26755 2000000000000000,20232 0000000000000000,1440 00000000,0017/2022,20220823,20220930,6304882000165,FATIMA AUXILIADORA NOGUEIRA - ME
405,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - almoço conforme cardápio,27086 4000000000000000,20232 0000000000000000,1440 00000000,0017/2022,20220823,20220930,6304882000165,FATIMA AUXILIADORA NOGUEIRA - ME
406,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - jantar conforme cardápio,216691 2000000000000000,216691 2000000000000000,11520 00000000,0017/2022,20220823,20220930,11009418000852,Q-SABORE BRASIL FOODS ALIMENTOS LTDA
407,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - almoço conforme cardápio,216691 2000000000000000,216691 2000000000000000,11520 00000000,0017/2022,20220823,20220930,11009418000852,Q-SABORE BRASIL FOODS ALIMENTOS LTDA
408,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - café da manhã conforme cardápio,78451 2000000000000000,78451 2000000000000000,11520 00000000,0017/2022,20220823,20220930,11009418000852,Q-SABORE BRASIL FOODS ALIMENTOS LTDA
409,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - café da manhã conforme cardápio,10411 2000000000000000,8352 0000000000000000,1440 00000000,0017/2022,20220823,20220930,6304882000165,FATIMA AUXILIADORA NOGUEIRA - ME
410,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - jantar conforme cardápio,13543 2000000000000000,13543 2000000000000000,720 00000000,0017/2022,20220823,20220930,11009418000852,Q-SABORE BRASIL FOODS ALIMENTOS LTDA
411,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - almoço conforme cardápio,13543 2000000000000000,13543 2000000000000000,720 00000000,0017/2022,20220823,20220930,11009418000852,Q-SABORE BRASIL FOODS ALIMENTOS LTDA
412,31/028.600/2022,FUNRESPMS,Ativo,PREGÃO ELETRÔNICO,Processo de aquisição de prestação de serviços de fornecimento de alimentação aos presos custodiados nas Delegacias da Policia Civil nos municípios de : Água Clara  Angélica  Aparecida do Tabuado  Bela Vista  Bonito  Brasilândia  Camapuã  Chapadão do Sul  Costa Rica  Deodápolis  Fátima do Sul  Glória de Dourados  Itaporã  Nioaque  Nova Alvorada do Sul  Pedro Gomes  Porto Murtinho  Rio Negro  Rio V,Refeição - café da manhã conforme cardápio,4903 2000000000000000,4903 2000000000000000,720 00000000,0017/2022,20220823,20220930,11009418000852,Q-SABORE BRASIL FOODS ALIMENTOS LTDA
